radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.082114,0.657,-38.06207,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.3,1,16.224,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
239.082469,0.385,-37.661205,0.219,16.608,0.125,5,17.518,0.111,5,NA,NA,0,17.061,0.035,5,16.165,0.194,5,15.942,0.279,4,NA,NA,0,NA,NA,0
239.08272,0.492,-38.183153,0.269,17.571,0.256,1,18.442,0.266,1,NA,NA,0,17.88,0.015,2,16.819,0.004,2,16.176,0.231,1,NA,NA,0,NA,NA,0
239.082876,0.34,-38.083068,0.457,NA,NA,0,NA,NA,0,NA,NA,0,18.078,0.147,1,17.194,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
239.08295,0.336,-38.155891,0.259,14.879,0.105,6,16.264,0.067,6,NA,NA,0,15.543,0.041,6,14.203,0.151,6,13.591,0.168,6,13.226,0.187,1,NA,NA,0
239.083511,1.236,-37.838594,0.358,16.678,0.098,1,17.979,0.178,1,NA,NA,0,17.567,0.063,5,16.071,0.204,5,15.554,0.113,4,NA,NA,0,NA,NA,0
239.083597,0.547,-38.037935,0.312,NA,NA,0,NA,NA,0,NA,NA,0,18.173,0.174,3,16.549,0.141,3,15.81,0.045,3,NA,NA,0,NA,NA,0
239.083631,0.407,-37.923826,0.4,15.555,0.054,4,16.872,0.076,4,NA,NA,0,16.2,0.03,4,14.937,0.172,4,14.427,0.054,3,NA,NA,0,NA,NA,0
239.083987,0.222,-37.950321,0.271,15.976,0.102,5,17.03,0.089,5,NA,NA,0,16.428,0.047,5,15.48,0.173,5,15.191,0.199,5,NA,NA,0,NA,NA,0
239.085445,0.345,-38.127126,0.261,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.101,3,17.127,0.177,3,NA,NA,0,NA,NA,0,NA,NA,0
239.086135,0.655,-37.852381,0.335,NA,NA,0,NA,NA,0,NA,NA,0,18.028,0.02,4,16.843,0.127,4,16.282,0.271,1,NA,NA,0,NA,NA,0
239.086718,0.164,-37.830634,0.042,NA,NA,0,NA,NA,0,NA,NA,0,18.132,0.141,1,17.193,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
239.08691,0.324,-37.913269,0.263,16.298,0.16,5,17.595,0.177,5,NA,NA,0,16.987,0.125,5,15.852,0.068,5,15.332,0.145,5,NA,NA,0,NA,NA,0
239.086958,0.551,-37.756583,0.347,16.773,0.118,3,17.793,0.195,3,NA,NA,0,17.284,0.101,5,16.416,0.09,5,15.899,0.226,5,NA,NA,0,NA,NA,0
239.087381,0.2,-37.649302,0.119,15.306,0.059,5,16.787,0.074,5,NA,NA,0,16.051,0.037,5,14.701,0.152,5,14.234,0.09,5,NA,NA,0,NA,NA,0
239.08863,0.51,-38.028477,0.421,17.397,0.185,1,18.516,0.281,1,NA,NA,0,17.778,0.116,3,16.841,0.039,3,16.549,0.079,2,NA,NA,0,NA,NA,0
239.089699,0.311,-38.176067,0.239,16.633,0.087,2,17.726,0.257,2,NA,NA,0,17.115,0.056,4,16.192,0.24,2,15.687,0.058,2,NA,NA,0,NA,NA,0
239.090305,0.174,-37.705966,0.18,15.193,0.052,5,16.553,0.099,5,NA,NA,0,15.888,0.01,5,14.626,0.139,5,14.23,0.069,5,NA,NA,0,NA,NA,0
239.090408,0.46,-37.664364,0.366,16.746,0.182,5,17.746,0.131,5,NA,NA,0,17.133,0.056,5,16.146,0.121,5,15.93,0.116,5,NA,NA,0,NA,NA,0
239.090913,0.151,-37.688599,0.172,14.181,0.035,5,15.102,0.038,5,NA,NA,0,14.637,0.025,5,13.819,0.105,5,13.574,0.039,5,NA,NA,0,NA,NA,0
239.091285,0.378,-38.044789,0.11,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.118,1,16.941,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
239.091926,0.22,-37.957523,0.331,16.007,0.074,5,17.464,0.093,5,NA,NA,0,16.677,0.08,5,15.449,0.13,5,15.013,0.045,5,NA,NA,0,NA,NA,0
239.093345,0.243,-38.014612,0.017,NA,NA,0,NA,NA,0,NA,NA,0,18.371,0.168,1,17.416,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
239.093346,0.33,-37.677829,0.24,16.378,0.092,5,17.54,0.194,5,NA,NA,0,16.947,0.02,4,15.956,0.181,4,NA,NA,0,NA,NA,0,NA,NA,0
239.093906,0.368,-37.734325,0.255,16.625,0.055,4,17.549,0.078,4,NA,NA,0,17.145,0.094,5,16.233,0.197,5,15.934,0.148,4,NA,NA,0,NA,NA,0
239.09397,0.302,-37.977753,0.327,NA,NA,0,NA,NA,0,NA,NA,0,17.986,0.15,3,16.794,0.134,3,16.262,0.197,1,NA,NA,0,NA,NA,0
239.094123,0.14,-37.682572,0.193,12.985,0.032,5,14.788,0.042,5,NA,NA,0,13.884,0.022,5,12.268,0.136,5,11.621,0.049,5,11.207,0.031,1,NA,NA,0
239.094398,0.375,-37.982427,0.413,17.022,0.081,2,17.943,0.018,2,NA,NA,0,17.631,0.205,5,16.688,0.166,5,16.232,0.198,4,NA,NA,0,NA,NA,0
239.095129,0.859,-38.049505,0.273,17.376,0.181,1,17.808,0.154,1,NA,NA,0,17.725,0.1,1,NA,NA,0,16.111,0.184,1,NA,NA,0,NA,NA,0
239.096901,0.229,-37.672794,0.212,16.005,0.036,5,16.983,0.054,5,NA,NA,0,16.435,0.032,5,15.622,0.132,5,15.357,0.119,5,NA,NA,0,NA,NA,0
239.097699,0.361,-37.751792,0.454,15.662,0.07,5,16.909,0.073,5,NA,NA,0,16.261,0.027,5,15.119,0.15,4,14.704,0.104,4,NA,NA,0,NA,NA,0
239.098285,0.484,-38.167887,0.354,15.755,0.124,6,16.923,0.111,6,NA,NA,0,16.247,0.034,6,15.365,0.115,6,14.892,0.18,6,NA,NA,0,NA,NA,0
239.098651,0.353,-37.912664,0.252,16.443,0.105,3,18.146,0.374,3,NA,NA,0,17.153,0.116,5,15.877,0.126,5,15.366,0.067,5,NA,NA,0,NA,NA,0
239.098963,0.353,-38.175725,0.425,17.221,0.174,1,18.555,0.307,1,NA,NA,0,17.788,0.065,3,16.708,0.103,3,16.286,0.071,3,NA,NA,0,NA,NA,0
239.098982,0.801,-37.830282,0.478,NA,NA,0,NA,NA,0,NA,NA,0,17.74,0.062,5,16.358,0.122,5,15.965,0.116,3,NA,NA,0,NA,NA,0
239.099136,0.473,-38.113967,0.294,16.158,0.15,6,17.277,0.198,6,NA,NA,0,16.59,0.105,6,15.67,0.145,6,15.053,0.237,6,NA,NA,0,NA,NA,0
239.099485,0.632,-38.129244,0.376,16.474,0.223,4,17.886,0.122,4,NA,NA,0,17.016,0.048,6,15.9,0.167,6,15.486,0.162,5,NA,NA,0,NA,NA,0
239.099783,0.22,-37.754678,0.337,16.784,0.11,1,18.314,0.242,1,NA,NA,0,17.561,0.088,1,16.293,0.075,1,NA,NA,0,NA,NA,0,NA,NA,0
239.099912,0.255,-37.664828,0.167,15.498,0.069,5,16.6,0.08,5,NA,NA,0,15.994,0.025,5,15.075,0.182,5,14.837,0.056,5,NA,NA,0,NA,NA,0
239.100065,0.488,-37.669039,0.382,15.907,0.058,5,17.012,0.077,5,NA,NA,0,16.464,0.052,5,15.49,0.136,5,15.026,0.072,5,NA,NA,0,NA,NA,0
239.100195,0.42,-37.736597,0.226,17.251,0.164,1,18.266,0.244,1,NA,NA,0,17.947,0.09,2,16.62,0.223,2,16.165,0.065,2,NA,NA,0,NA,NA,0
239.100435,0.605,-37.934796,0.395,NA,NA,0,NA,NA,0,NA,NA,0,17.873,0.091,4,16.594,0.157,4,16.143,0.042,2,NA,NA,0,NA,NA,0
239.10088,0.183,-37.956669,0.176,15.191,0.046,5,16.533,0.076,5,NA,NA,0,15.841,0.051,5,14.637,0.119,5,14.26,0.066,5,NA,NA,0,NA,NA,0
239.101131,0.878,-38.118437,0.214,17.05,0.149,1,17.94,0.177,1,NA,NA,0,17.6,0.036,3,16.572,0.13,1,16.203,0.185,2,NA,NA,0,NA,NA,0
239.101401,0.607,-38.142003,0.553,15.749,0.133,5,16.883,0.095,5,NA,NA,0,16.181,0.017,4,15.333,0.11,4,14.915,0.121,3,NA,NA,0,NA,NA,0
239.102096,0.292,-37.746678,0.225,16.324,0.147,5,17.799,0.193,5,NA,NA,0,17.054,0.026,5,15.668,0.158,5,15.116,0.085,5,NA,NA,0,NA,NA,0
239.102277,0.324,-37.680488,0.459,14.601,0.031,5,16.345,0.061,5,NA,NA,0,15.446,0.022,5,13.912,0.131,5,13.304,0.054,5,12.949,0.15,1,NA,NA,0
239.10339,0.218,-38.10607,0.205,15.3,0.104,6,17.202,0.157,6,NA,NA,0,16.135,0.045,6,14.555,0.144,6,13.721,0.199,6,NA,NA,0,NA,NA,0
239.103444,0.253,-37.652336,0.138,13.29,0.048,5,13.997,0.024,5,NA,NA,0,13.636,0.016,5,13.013,0.128,5,12.885,0.054,5,12.757,0.119,1,NA,NA,0
239.103657,0.315,-38.13856,0.162,15.446,0.126,4,17.2,0.063,4,NA,NA,0,16.261,0.074,4,14.806,0.085,4,14.058,0.09,3,NA,NA,0,NA,NA,0
239.104461,0.053,-37.708796,0.139,NA,NA,0,NA,NA,0,NA,NA,0,18.33,0.179,1,17.156,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
239.104625,0.44,-37.734653,0.32,16.818,0.141,3,18.051,0.175,3,NA,NA,0,17.498,0.072,5,16.248,0.154,5,15.893,0.134,4,NA,NA,0,NA,NA,0
239.105816,0.548,-37.684646,0.258,16.924,0.026,2,18.064,0.102,2,NA,NA,0,17.541,0.123,2,16.35,0.124,2,NA,NA,0,NA,NA,0,NA,NA,0
239.107202,0.488,-38.045292,0.121,NA,NA,0,NA,NA,0,NA,NA,0,18.721,0.247,1,17.387,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
239.108445,0.378,-38.009854,0.361,17.022,0.127,1,18.192,0.217,1,NA,NA,0,17.766,0.152,3,16.429,0.065,3,15.743,0.085,3,NA,NA,0,NA,NA,0
239.108524,0.407,-38.188667,0.349,16.067,0.096,5,17.622,0.217,5,NA,NA,0,16.856,0.068,6,15.377,0.129,6,14.554,0.21,6,NA,NA,0,NA,NA,0
239.109505,0.668,-38.036674,0.488,NA,NA,0,NA,NA,0,NA,NA,0,17.944,0.106,3,16.689,0.017,2,15.918,0.146,1,NA,NA,0,NA,NA,0
239.109949,0.222,-37.828435,0.147,NA,NA,0,NA,NA,0,NA,NA,0,18.581,0.323,1,16.598,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
239.11036,0.293,-37.693478,0.25,16.085,0.076,5,16.909,0.13,5,NA,NA,0,16.525,0.039,5,15.603,0.129,5,15.369,0.075,5,NA,NA,0,NA,NA,0
239.110647,0.28,-37.657707,0.199,16.141,0.087,5,17.15,0.127,5,NA,NA,0,16.666,0.032,5,15.793,0.105,5,15.552,0.105,4,NA,NA,0,NA,NA,0
239.110911,0.649,-38.094129,0.299,16.474,0.24,4,17.785,0.104,4,NA,NA,0,17.09,0.145,6,16.033,0.164,6,15.522,0.191,5,NA,NA,0,NA,NA,0
239.110975,0.567,-38.185146,0.327,16.611,0.118,4,18.007,0.281,4,NA,NA,0,17.224,0.116,4,16.032,0.098,4,15.262,0.097,3,NA,NA,0,NA,NA,0
239.111084,0.47,-37.731964,0.288,17.101,0.023,2,18.361,0.182,2,NA,NA,0,17.731,0.124,3,17.034,0.184,3,NA,NA,0,NA,NA,0,NA,NA,0
239.111757,0.325,-37.681618,0.387,16.604,0.14,4,17.638,0.182,4,NA,NA,0,17.118,0.064,5,16.232,0.179,5,15.933,0.081,4,NA,NA,0,NA,NA,0
239.11221,0.219,-37.823445,0.23,15.414,0.043,4,17.58,0.253,4,NA,NA,0,16.54,0.082,5,14.469,0.053,5,12.914,0.081,5,NA,NA,0,NA,NA,0
239.112426,0.404,-37.773813,0.575,NA,NA,0,NA,NA,0,NA,NA,0,17.489,0.077,5,16.036,0.184,5,15.429,0.072,5,NA,NA,0,NA,NA,0
239.112546,0.317,-38.016484,0.086,NA,NA,0,NA,NA,0,NA,NA,0,18.311,0.15,1,16.782,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
239.114469,0.629,-37.653664,0.336,13.948,0.066,5,15.132,0.029,5,NA,NA,0,14.525,0.011,5,13.479,0.132,5,13.124,0.054,5,12.743,0.121,1,NA,NA,0
239.114649,0.361,-38.138121,0.303,12.029,0.083,6,12.775,0.021,6,NA,NA,0,12.337,0.021,6,11.719,0.137,6,11.396,0.141,6,11.069,0.09,2,NA,NA,0
239.115156,0.468,-38.113033,0.532,16.298,0.016,2,17.547,0.018,2,NA,NA,0,16.89,0.028,5,15.953,0.205,5,15.323,0.326,4,NA,NA,0,NA,NA,0
239.117865,0.417,-37.787983,0.476,16.922,0.039,3,18.049,0.101,3,NA,NA,0,17.443,0.126,5,16.326,0.156,5,15.792,0.17,5,NA,NA,0,NA,NA,0
239.11892,0.366,-37.656271,0.319,16.319,0.102,3,17.015,0.063,3,NA,NA,0,16.629,0.023,2,15.926,0.095,2,16,0.199,1,NA,NA,0,NA,NA,0
239.119046,0.548,-37.981962,0.338,17.561,0.205,1,18.285,0.233,1,NA,NA,0,18.165,0.282,2,17.014,0.135,2,NA,NA,0,NA,NA,0,NA,NA,0
239.119494,0.658,-38.032932,0.131,NA,NA,0,NA,NA,0,NA,NA,0,18.215,0.114,2,17.05,0.065,2,16.236,0.181,1,NA,NA,0,NA,NA,0
239.120104,0.797,-38.091216,0.559,NA,NA,0,NA,NA,0,NA,NA,0,17.98,0.061,2,16.978,0.009,2,16.214,0.015,2,NA,NA,0,NA,NA,0
239.120197,0.4,-37.950486,0.792,16.197,0.111,4,17.618,0.216,4,NA,NA,0,16.982,0.122,4,15.645,0.19,4,15.087,0.133,4,NA,NA,0,NA,NA,0
239.121281,0.515,-38.120314,0.423,NA,NA,0,NA,NA,0,NA,NA,0,17.51,0.06,3,16.478,0.094,3,15.84,0.285,2,NA,NA,0,NA,NA,0
239.121933,0.501,-38.131811,0.335,10.757,0.132,8,12.765,0.037,6,NA,NA,0,11.625,0.04,4,9.869,0.18,5,8.028,0.098,2,7.021,0.091,2,NA,NA,0
239.122412,0.492,-38.192221,0.322,16.649,0.034,2,18.103,0.028,2,NA,NA,0,17.543,0.128,5,16.157,0.125,5,15.536,0.052,3,NA,NA,0,NA,NA,0
239.122989,0.338,-37.665997,0.232,16.317,0.117,5,17.343,0.148,5,NA,NA,0,16.826,0.028,5,15.887,0.153,5,15.594,0.204,5,NA,NA,0,NA,NA,0
239.123059,0.787,-38.117886,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.349,0.065,3,16.447,0.09,3,15.872,0.067,3,NA,NA,0,NA,NA,0
239.123479,0.134,-37.779982,0.479,NA,NA,0,NA,NA,0,NA,NA,0,18.195,0.211,1,16.754,0.183,1,16.383,0.305,1,NA,NA,0,NA,NA,0
239.123923,0.251,-38.154532,0.23,15.886,0.124,5,17.731,0.107,5,NA,NA,0,16.73,0.036,6,15.091,0.182,6,14.219,0.181,6,NA,NA,0,NA,NA,0
239.124071,0.619,-38.17128,0.307,NA,NA,0,NA,NA,0,NA,NA,0,17.863,0.165,3,17.244,0.231,3,16.299,0.244,2,NA,NA,0,NA,NA,0
239.125427,0.206,-37.966508,0.176,14.577,0.035,5,16.569,0.046,5,NA,NA,0,15.581,0.031,5,13.723,0.128,5,12.896,0.054,5,12.36,0.085,1,NA,NA,0
239.125795,0.443,-37.686595,0.283,NA,NA,0,NA,NA,0,NA,NA,0,18.275,0.014,2,16.941,0.041,2,16.402,0.205,2,NA,NA,0,NA,NA,0
239.129087,0.129,-37.80153,0.327,NA,NA,0,NA,NA,0,NA,NA,0,18.403,0.186,1,17.155,0.16,1,16.157,0.187,1,NA,NA,0,NA,NA,0
239.129853,0.463,-37.853777,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.141,0.107,3,16.17,0.122,3,15.028,0.008,3,NA,NA,0,NA,NA,0
239.129916,0.507,-38.063402,0.308,15.861,0.099,5,16.793,0.153,5,NA,NA,0,16.277,0.071,5,15.429,0.098,5,14.916,0.091,4,NA,NA,0,NA,NA,0
239.130015,0.255,-37.672234,0.519,14.511,0.04,5,15.589,0.031,5,NA,NA,0,15.047,0.029,5,14.078,0.13,5,13.849,0.069,5,NA,NA,0,NA,NA,0
239.130226,0.161,-37.715429,0.168,13.429,0.047,5,14.327,0.02,5,NA,NA,0,13.883,0.018,5,13.088,0.125,5,12.844,0.051,5,12.487,0.088,1,NA,NA,0
239.131213,0.226,-37.720334,0.17,16.041,0.042,2,17.557,0.104,2,NA,NA,0,16.898,0.052,5,15.238,0.15,5,14.269,0.054,5,NA,NA,0,NA,NA,0
239.131562,0.155,-37.762681,0.159,13.387,0.067,5,14.986,0.021,5,NA,NA,0,14.2,0.015,5,12.712,0.139,5,12.042,0.052,5,11.563,0.041,1,NA,NA,0
239.131622,0.129,-38.102874,0.177,NA,NA,0,NA,NA,0,NA,NA,0,18.39,0.175,1,NA,NA,0,16.412,0.206,1,NA,NA,0,NA,NA,0
239.132234,0.396,-38.017513,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.238,0.116,3,17.191,0.032,3,NA,NA,0,NA,NA,0,NA,NA,0
239.132647,0.26,-38.06674,0.169,15.096,0.07,5,16.493,0.044,5,NA,NA,0,15.781,0.036,5,14.535,0.168,5,13.924,0.102,5,NA,NA,0,NA,NA,0
239.133312,0.19,-37.809941,0.206,15.562,0.049,5,16.695,0.078,5,NA,NA,0,16.155,0.031,5,15.031,0.142,5,14.566,0.121,5,NA,NA,0,NA,NA,0
239.134306,0.467,-38.200075,0.299,16.754,0.099,3,18.028,0.142,3,NA,NA,0,17.36,0.11,5,16.235,0.194,5,15.661,0.159,4,NA,NA,0,NA,NA,0
239.134831,0.175,-38.000665,0.226,13.069,0.045,4,15.015,0.018,4,NA,NA,0,14.053,0.015,4,12.234,0.14,4,11.391,0.016,4,10.835,0.023,1,NA,NA,0
239.13495,0.327,-38.214638,0.458,16.561,0.062,2,18.061,0.038,2,NA,NA,0,17.281,0.127,6,16.087,0.172,6,15.51,0.087,4,NA,NA,0,NA,NA,0
239.135006,0.292,-37.825663,0.361,NA,NA,0,NA,NA,0,NA,NA,0,17.595,0.112,5,15.663,0.126,5,14.588,0.113,5,NA,NA,0,NA,NA,0
239.135079,0.429,-38.070397,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.137,2,16.492,0.085,2,15.711,0.123,1,NA,NA,0,NA,NA,0
239.136395,0.183,-37.695181,0.109,13.574,0.037,5,15.055,0.034,5,NA,NA,0,14.31,0.029,5,13,0.115,5,12.515,0.032,5,12.149,0.07,1,NA,NA,0
239.137351,1.119,-38.041471,0.669,16.872,0.116,1,18.252,0.225,1,NA,NA,0,17.439,0.105,3,16.452,0.09,3,15.852,0.071,3,NA,NA,0,NA,NA,0
239.137477,0.25,-37.775824,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.72,0.246,1,17.313,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
239.137816,0.501,-38.103802,0.118,NA,NA,0,NA,NA,0,NA,NA,0,17.876,0.048,2,16.491,0.005,2,15.686,0.173,2,NA,NA,0,NA,NA,0
239.13825,0.92,-37.685058,0.503,17.612,0.244,1,18.43,0.29,1,NA,NA,0,18.077,0.035,2,17.179,0.206,2,NA,NA,0,NA,NA,0,NA,NA,0
239.138621,0.354,-38.170409,0.249,16.289,0.143,4,17.839,0.182,4,NA,NA,0,17.033,0.082,6,15.655,0.18,6,14.891,0.149,6,NA,NA,0,NA,NA,0
239.138773,0.412,-38.051918,0.439,16.582,0.026,2,17.971,0.257,2,NA,NA,0,17.167,0.177,4,16.172,0.2,4,15.534,0.107,3,NA,NA,0,NA,NA,0
239.139701,0.026,-37.689052,0.097,NA,NA,0,NA,NA,0,NA,NA,0,18.193,0.155,1,17.145,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
239.139925,0.159,-37.67441,0.128,15.245,0.077,5,16.332,0.06,5,NA,NA,0,15.793,0.033,5,14.879,0.126,5,14.602,0.077,5,NA,NA,0,NA,NA,0
239.140771,0.136,-38.008246,0.178,15.859,0.061,3,17.19,0.051,3,NA,NA,0,16.534,0.003,3,15.42,0.027,3,14.745,0.05,3,NA,NA,0,NA,NA,0
239.142184,0.69,-38.129444,0.34,16.551,0.063,3,17.91,0.189,3,NA,NA,0,17.354,0.129,6,15.979,0.288,6,15.21,0.209,6,NA,NA,0,NA,NA,0
239.14569,0.415,-37.685776,0.227,17.468,0.212,1,18.326,0.253,1,NA,NA,0,17.684,0.039,4,16.862,0.148,4,16.438,0.338,2,NA,NA,0,NA,NA,0
239.146241,0.292,-38.183419,0.288,16.935,0.058,3,17.93,0.036,3,NA,NA,0,17.339,0.029,3,16.454,0.093,3,16.014,0.224,3,NA,NA,0,NA,NA,0
239.146294,0.218,-37.931627,0.244,15.769,0.004,5,17.543,0.084,5,NA,NA,0,16.737,0.071,5,14.897,0.109,5,13.921,0.103,5,NA,NA,0,NA,NA,0
239.146457,0.314,-37.658566,0.131,NA,NA,0,NA,NA,0,NA,NA,0,18.329,0.181,1,17.428,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
239.147934,0.298,-38.05543,0.274,15.427,0.08,5,16.624,0.137,5,NA,NA,0,15.938,0.042,5,15.02,0.124,5,14.576,0.127,5,NA,NA,0,NA,NA,0
239.148694,0.395,-37.74014,0.351,NA,NA,0,NA,NA,0,NA,NA,0,17.932,0.12,1,16.477,0.186,2,16.118,0.066,2,NA,NA,0,NA,NA,0
239.148958,0.747,-37.781838,0.309,17.197,0.154,1,18.132,0.198,1,NA,NA,0,17.818,0.119,5,16.362,0.227,5,15.82,0.142,4,NA,NA,0,NA,NA,0
239.150376,0.559,-38.01253,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.837,0.068,3,16.432,0.056,3,15.889,0.028,2,NA,NA,0,NA,NA,0
239.150655,0.427,-38.145661,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.98,0.035,3,16.682,0.067,3,16.104,0.285,3,NA,NA,0,NA,NA,0
239.150909,0.411,-38.098935,0.466,NA,NA,0,NA,NA,0,NA,NA,0,17.983,0.043,2,16.69,0.105,2,15.933,0.154,1,NA,NA,0,NA,NA,0
239.152514,0.474,-37.694259,0.313,17.014,0.205,3,18.054,0.116,3,NA,NA,0,17.461,0.112,5,16.491,0.128,5,16.051,0.088,3,NA,NA,0,NA,NA,0
239.153418,0.301,-38.177217,0.204,14.633,0.126,6,16.675,0.17,6,NA,NA,0,15.608,0.026,6,13.782,0.195,6,12.372,0.227,6,11.546,0.042,1,NA,NA,0
239.157387,0.463,-38.192595,0.397,17.494,0.204,1,18.35,0.242,1,NA,NA,0,17.978,0.098,3,17.151,0.135,3,16.294,0.176,2,NA,NA,0,NA,NA,0
239.157419,0.444,-38.072386,0.357,16.272,0.029,3,17.655,0.034,3,NA,NA,0,16.931,0.16,5,15.752,0.102,5,15.116,0.104,4,NA,NA,0,NA,NA,0
239.157907,0.298,-38.108368,0.163,NA,NA,0,NA,NA,0,NA,NA,0,17.761,0.058,2,16.687,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
239.158371,0.207,-38.103196,0.131,13.638,0.09,6,14.47,0.032,6,NA,NA,0,13.994,0.034,6,13.299,0.156,6,12.958,0.16,6,12.908,0.132,1,NA,NA,0
239.159074,0.509,-37.689412,0.331,NA,NA,0,NA,NA,0,NA,NA,0,18.136,0.055,3,17.159,0.188,3,16.226,0.189,1,NA,NA,0,NA,NA,0
239.159377,0.395,-38.032609,0.326,NA,NA,0,NA,NA,0,NA,NA,0,18.385,0.182,1,17.058,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
239.16013,0.382,-38.018208,0.248,16.883,0.125,1,18.677,0.323,1,NA,NA,0,17.706,0.046,3,16.319,0.183,3,15.632,0.115,3,NA,NA,0,NA,NA,0
239.161519,0.323,-38.122741,0.315,NA,NA,0,NA,NA,0,NA,NA,0,17.931,0.125,1,17.067,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
239.161786,0.264,-37.684087,0.28,16.268,0.117,5,17.343,0.152,5,NA,NA,0,16.789,0.124,5,15.769,0.1,5,15.365,0.071,4,NA,NA,0,NA,NA,0
239.16364,0.268,-38.046121,0.173,15.81,0.046,3,17.523,0.075,3,NA,NA,0,16.641,0.036,4,15.099,0.118,4,14.33,0.043,4,NA,NA,0,NA,NA,0
239.163955,0.334,-38.099894,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.717,0.092,4,16.405,0.114,4,15.68,0.195,3,NA,NA,0,NA,NA,0
239.165293,0.467,-38.129374,0.187,16.366,0.087,4,17.443,0.064,4,NA,NA,0,16.852,0.117,5,15.943,0.105,5,15.371,0.203,4,NA,NA,0,NA,NA,0
239.165621,0.152,-38.053104,0.137,NA,NA,0,NA,NA,0,NA,NA,0,18.427,0.187,1,17.204,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
239.166061,0.386,-38.028819,0.242,16.401,0.026,3,17.549,0.103,3,NA,NA,0,16.87,0.014,3,15.859,0.078,3,15.29,0.164,3,NA,NA,0,NA,NA,0
239.167747,0.216,-38.111691,0.253,14.597,0.105,6,16.609,0.035,6,NA,NA,0,15.516,0.045,6,13.803,0.18,6,12.87,0.208,6,12.446,0.09,1,NA,NA,0
239.168499,0.411,-37.705961,0.585,14.671,0.102,4,16.49,0.055,4,NA,NA,0,15.601,0.016,3,13.803,0.016,2,13.264,0.044,3,12.825,0.129,1,NA,NA,0
239.170236,0.398,-38.152266,0.222,16.556,0.014,2,17.917,0.211,2,NA,NA,0,17.231,0.088,5,16.002,0.147,5,15.242,0.155,4,NA,NA,0,NA,NA,0
239.170474,0.032,-38.181526,0.143,NA,NA,0,NA,NA,0,NA,NA,0,17.992,0.125,1,16.94,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
239.172248,0.388,-38.106043,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.171,3,16.774,0.067,3,16.043,0.203,2,NA,NA,0,NA,NA,0
239.172504,0.266,-38.179093,0.289,16.92,0.114,1,18.036,0.174,1,NA,NA,0,17.223,0.048,2,16.682,0.066,2,NA,NA,0,NA,NA,0,NA,NA,0
239.17292,0.663,-38.193853,0.229,NA,NA,0,NA,NA,0,NA,NA,0,18.586,0.077,2,17.389,0.145,2,NA,NA,0,NA,NA,0,NA,NA,0
239.176101,0.462,-38.186532,0.183,15.576,0.133,4,17.693,0.204,4,NA,NA,0,16.509,0.085,6,14.742,0.164,6,13.557,0.211,6,NA,NA,0,NA,NA,0
239.176275,0.225,-37.821035,0.151,11.095,0.175,5,11.662,0.306,5,NA,NA,0,11.401,0.275,5,10.727,0.134,6,10.379,0.141,6,10.041,0.012,1,NA,NA,0
239.177218,0.476,-38.135686,0.466,16.029,0.122,4,17.653,0.192,4,NA,NA,0,16.767,0.05,5,15.364,0.083,5,14.62,0.147,5,NA,NA,0,NA,NA,0
239.178464,0.68,-37.682533,0.261,NA,NA,0,NA,NA,0,NA,NA,0,17.708,0.137,4,16.429,0.097,4,15.919,0.058,4,NA,NA,0,NA,NA,0
