radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
238.018832,0.319,-36.02663,0.427,17.049,0.15,1,17.889,0.245,1,NA,NA,0,18.044,0.058,2,16.91,0.042,2,NA,NA,0,NA,NA,0,NA,NA,0
238.019652,0.314,-36.215952,0.18,15.821,0.031,4,16.782,0.195,4,NA,NA,0,16.222,0.008,4,15.556,0.166,4,15.156,0.147,4,NA,NA,0,NA,NA,0
238.019662,0.493,-36.193712,0.234,15.956,0.063,3,16.958,0.031,3,NA,NA,0,16.496,0.131,4,15.448,0.089,4,15.154,0.172,3,NA,NA,0,NA,NA,0
238.019817,0.435,-36.03188,0.439,16.181,0.051,2,17.206,0.073,2,NA,NA,0,16.655,0.064,3,15.711,0.085,3,15.315,0.184,3,NA,NA,0,NA,NA,0
238.021192,0.554,-36.205936,0.417,16.901,0.078,3,17.867,0.05,3,NA,NA,0,17.329,0.087,3,16.818,0.073,3,NA,NA,0,NA,NA,0,NA,NA,0
238.022707,0.305,-35.668353,0.268,16.482,0.118,3,17.593,0.037,3,NA,NA,0,17.027,0.125,3,16.091,0.081,3,15.602,0.101,3,NA,NA,0,NA,NA,0
238.023025,0.696,-36.136001,0.326,17.038,0.022,2,18.048,0.21,2,NA,NA,0,17.693,0.137,2,16.792,0.155,2,NA,NA,0,NA,NA,0,NA,NA,0
238.023084,0.234,-35.744693,0.162,15.499,0.07,4,16.697,0.056,4,NA,NA,0,16.129,0.099,4,15.079,0.047,4,14.566,0.1,4,NA,NA,0,NA,NA,0
238.024036,0.35,-35.915633,0.403,17.095,0.145,2,18.132,0.102,2,NA,NA,0,17.655,0.106,3,16.716,0.144,3,16.115,0.243,2,NA,NA,0,NA,NA,0
238.024082,0.828,-35.784165,0.432,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.186,3,16.767,0.097,3,16.367,0.225,1,NA,NA,0,NA,NA,0
238.025164,0.507,-36.212226,0.264,NA,NA,0,NA,NA,0,NA,NA,0,18.022,0.141,1,17.371,0.234,1,NA,NA,0,NA,NA,0,NA,NA,0
238.025904,0.373,-36.131155,0.262,16.131,0.03,3,17.027,0.028,3,NA,NA,0,16.517,0.028,4,15.695,0.102,4,15.137,0.119,3,NA,NA,0,NA,NA,0
238.027329,0.183,-36.061154,0.14,15.077,0.033,4,15.934,0.035,4,NA,NA,0,15.532,0.076,4,14.708,0.102,4,14.368,0.129,4,NA,NA,0,NA,NA,0
238.028229,0.308,-36.22482,0.383,16.907,0.012,2,18.23,0.055,2,NA,NA,0,17.536,0.119,3,16.713,0.151,3,NA,NA,0,NA,NA,0,NA,NA,0
238.02874,0.754,-36.128205,0.202,16.416,0.147,2,17.328,0.093,2,NA,NA,0,16.695,0.006,2,15.891,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
238.028796,0.132,-36.121655,0.106,14.681,0.028,4,16.179,0.038,4,NA,NA,0,15.382,0.03,4,14.161,0.1,4,13.613,0.13,4,NA,NA,0,NA,NA,0
238.028928,0.466,-36.203204,0.255,15.653,0.075,4,16.534,0.103,4,NA,NA,0,16.027,0.025,4,15.255,0.139,4,14.999,0.17,4,NA,NA,0,NA,NA,0
238.029186,0.81,-36.208575,0.704,16.838,0.127,1,17.648,0.206,1,NA,NA,0,17.256,0.042,3,16.254,0.075,3,16.091,0.363,2,NA,NA,0,NA,NA,0
238.029306,0.454,-35.716167,0.294,17.124,0.147,1,18.196,0.221,1,NA,NA,0,17.752,0.052,3,16.395,0.153,3,15.863,0.163,2,NA,NA,0,NA,NA,0
238.02956,0.229,-36.149145,0.17,13.475,0.039,4,15.188,0.016,4,NA,NA,0,14.321,0.037,4,12.742,0.075,4,11.964,0.113,4,11.536,0.038,1,NA,NA,0
238.029979,0.031,-35.826372,0.093,NA,NA,0,NA,NA,0,NA,NA,0,17.717,0.103,1,16.86,0.132,1,NA,NA,0,NA,NA,0,NA,NA,0
238.030349,0.3,-35.887677,0.076,NA,NA,0,NA,NA,0,NA,NA,0,17.84,0.107,1,16.761,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
238.030553,0.332,-36.188753,0.195,NA,NA,0,NA,NA,0,NA,NA,0,17.884,0.092,2,16.984,0.094,2,NA,NA,0,NA,NA,0,NA,NA,0
238.030759,0.512,-36.019,0.442,NA,NA,0,NA,NA,0,NA,NA,0,17.489,0.072,3,16.363,0.104,3,15.865,0.167,3,NA,NA,0,NA,NA,0
238.031242,0.473,-36.145294,0.261,16.023,0.073,3,17.051,0.085,3,NA,NA,0,16.535,0.049,4,15.572,0.069,4,14.99,0.085,1,NA,NA,0,NA,NA,0
238.031703,0.282,-36.167508,0.215,14.588,0.028,4,15.536,0.032,4,NA,NA,0,15.071,0.036,4,14.233,0.117,4,13.893,0.126,4,13.536,0.214,1,NA,NA,0
238.032887,0.838,-36.127955,0.153,15.251,0.009,2,16.814,0.123,2,NA,NA,0,15.943,0.016,3,14.709,0.065,3,14.142,0.093,3,NA,NA,0,NA,NA,0
238.033245,0.518,-35.738195,0.346,16.465,0.094,1,18.147,0.341,1,NA,NA,0,17.406,0.089,3,15.904,0.042,3,15.333,0.097,3,NA,NA,0,NA,NA,0
238.033698,0.522,-35.921455,0.313,16.947,0.091,2,18.064,0.102,2,NA,NA,0,17.439,0.091,3,16.639,0.111,3,15.749,0.072,2,NA,NA,0,NA,NA,0
238.034017,0.956,-35.908456,0.387,17.313,0.186,1,18.731,0.368,1,NA,NA,0,18.154,0.153,1,17.244,0.202,1,NA,NA,0,NA,NA,0,NA,NA,0
238.034202,0.559,-36.220962,0.261,16.103,0.131,3,17.045,0.046,3,NA,NA,0,16.728,0.107,4,15.714,0.165,4,15.153,0.092,4,NA,NA,0,NA,NA,0
238.034738,0.38,-36.119452,0.289,16.539,0.151,3,17.485,0.173,3,NA,NA,0,16.964,0.067,3,15.931,0.08,3,15.56,0.097,2,NA,NA,0,NA,NA,0
238.034835,0.47,-36.099607,0.355,16.795,0.126,1,17.402,0.17,1,NA,NA,0,17.345,0.082,3,16.189,0.118,3,15.621,0.21,2,NA,NA,0,NA,NA,0
238.034927,0.435,-36.057743,0.318,NA,NA,0,NA,NA,0,NA,NA,0,17.43,0.19,3,16.336,0.114,3,15.822,0.078,2,NA,NA,0,NA,NA,0
238.034928,0.31,-35.8846,0.192,NA,NA,0,NA,NA,0,NA,NA,0,17.882,0.108,1,17.302,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
238.035263,0.213,-35.742975,0.74,NA,NA,0,NA,NA,0,NA,NA,0,17.941,0.182,1,16.371,0.1,1,NA,NA,0,NA,NA,0,NA,NA,0
238.035685,0.441,-35.891564,0.211,16.118,0.101,3,17.451,0.072,3,NA,NA,0,16.676,0.055,4,15.526,0.037,4,14.933,0.164,4,NA,NA,0,NA,NA,0
238.035723,0.442,-36.149747,0.304,16.484,0.062,3,17.405,0.107,3,NA,NA,0,17.055,0.053,2,15.954,0.057,2,NA,NA,0,NA,NA,0,NA,NA,0
238.036077,0.554,-35.66698,0.484,16.905,0.036,3,17.66,0.425,3,NA,NA,0,17.384,0.055,3,16.423,0.082,3,15.98,0.102,2,NA,NA,0,NA,NA,0
238.036709,0.483,-35.698114,0.391,17.036,0.014,2,18.148,0.179,2,NA,NA,0,17.549,0.122,3,16.55,0.068,3,16.363,0.199,1,NA,NA,0,NA,NA,0
238.036952,0.684,-35.76528,0.704,16.829,0.114,1,18.199,0.208,1,NA,NA,0,17.329,0.01,3,16.113,0.023,3,15.593,0.063,2,NA,NA,0,NA,NA,0
238.03726,0.626,-35.832396,0.392,14.011,0.031,4,15.544,0.055,4,NA,NA,0,14.773,0.046,4,13.419,0.059,4,12.783,0.091,4,12.379,0.073,1,NA,NA,0
238.03739,0.417,-36.029483,0.209,16.291,0.042,3,17.282,0.052,3,NA,NA,0,16.843,0.079,4,15.899,0.134,4,15.553,0.201,2,NA,NA,0,NA,NA,0
238.037538,0.378,-36.186913,0.405,16.577,0.056,2,17.573,0.003,2,NA,NA,0,17.053,0.019,3,16.167,0.075,3,15.567,0.146,1,NA,NA,0,NA,NA,0
238.038113,0.198,-35.867512,0.688,NA,NA,0,NA,NA,0,NA,NA,0,17.634,0.134,1,16.851,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
238.03841,0.393,-36.084125,0.234,16.255,0.036,3,17.213,0.042,3,NA,NA,0,16.846,0.169,4,15.573,0.032,2,15.143,0.195,4,NA,NA,0,NA,NA,0
238.039107,0.304,-36.067854,0.152,15.322,0.031,4,16.495,0.19,4,NA,NA,0,15.797,0.022,4,14.891,0.084,4,14.5,0.156,4,NA,NA,0,NA,NA,0
238.039409,0.234,-36.213026,0.245,15.658,0.06,4,16.965,0.118,4,NA,NA,0,16.302,0.049,4,15.186,0.105,4,14.615,0.129,4,NA,NA,0,NA,NA,0
238.039674,0.47,-36.08697,0.247,NA,NA,0,NA,NA,0,NA,NA,0,17.244,0.106,2,16.112,0.117,2,15.677,0.151,1,NA,NA,0,NA,NA,0
238.039694,0.476,-35.957936,0.423,16.943,0.083,3,17.67,0.159,3,NA,NA,0,17.466,0.059,3,16.537,0.136,3,16,0.212,3,NA,NA,0,NA,NA,0
238.039945,0.495,-36.01326,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.702,0.097,3,16.658,0.037,3,16.429,0.242,1,NA,NA,0,NA,NA,0
238.040272,0.329,-36.143381,0.696,17.096,0.159,1,17.133,0.131,1,NA,NA,0,17.371,0.039,2,16.259,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
238.040871,0.153,-36.173077,0.117,15.012,0.063,4,15.929,0.088,4,NA,NA,0,15.401,0.022,4,14.701,0.105,4,14.394,0.165,4,NA,NA,0,NA,NA,0
238.040871,0.632,-36.199626,0.218,15.986,0.05,4,17.029,0.167,4,NA,NA,0,16.503,0.09,4,15.703,0.189,4,15.312,0.267,4,NA,NA,0,NA,NA,0
238.041176,0.536,-35.917505,0.205,15.997,0.082,3,17.171,0.047,3,NA,NA,0,16.535,0.062,4,15.547,0.123,4,15.106,0.143,4,NA,NA,0,NA,NA,0
238.041523,0.295,-36.063794,0.178,15.591,0.083,3,16.826,0.067,3,NA,NA,0,16.239,0.068,4,15.089,0.066,4,14.539,0.103,4,NA,NA,0,NA,NA,0
238.042571,0.341,-35.742015,0.323,NA,NA,0,NA,NA,0,NA,NA,0,17.958,0.185,1,16.771,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
238.042633,0.434,-36.104736,0.354,16.104,0.06,4,17.043,0.206,4,NA,NA,0,16.499,0.052,4,15.91,0.303,4,15.234,0.082,4,NA,NA,0,NA,NA,0
238.043027,0.165,-35.882164,0.107,NA,NA,0,NA,NA,0,NA,NA,0,18.42,0.184,1,16.926,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
238.043369,0.328,-36.072147,0.409,15.705,0.123,4,16.735,0.123,4,NA,NA,0,16.311,0.12,4,15.196,0.155,4,14.744,0.122,4,NA,NA,0,NA,NA,0
238.044343,0.168,-35.980749,0.149,15.009,0.022,4,15.925,0.049,4,NA,NA,0,15.462,0.008,4,14.681,0.136,4,14.225,0.106,4,NA,NA,0,NA,NA,0
238.044655,0.431,-35.826978,0.293,16.096,0.062,3,17.384,0.222,3,NA,NA,0,16.786,0.052,4,15.654,0.113,4,14.919,0.063,4,NA,NA,0,NA,NA,0
238.045501,0.395,-35.998519,0.308,16.605,0.059,2,17.909,0,2,NA,NA,0,17.226,0.062,3,16.201,0.113,3,15.843,0.431,2,NA,NA,0,NA,NA,0
238.045626,0.466,-36.187315,0.299,16.241,0.059,3,17.174,0.077,3,NA,NA,0,16.69,0.07,4,15.907,0.093,4,15.479,0.214,4,NA,NA,0,NA,NA,0
238.046391,0.493,-36.117508,0.338,16.914,0.141,1,18.017,0.293,1,NA,NA,0,17.573,0.026,2,16.569,0.077,2,15.991,0.03,2,NA,NA,0,NA,NA,0
238.046428,0.767,-36.108317,0.414,16.875,0.124,1,17.888,0.175,1,NA,NA,0,17.247,0.119,3,16.353,0.129,3,NA,NA,0,NA,NA,0,NA,NA,0
238.046893,0.128,-35.804923,0.138,14.725,0.025,4,16.465,0.073,4,NA,NA,0,15.605,0.016,4,14.036,0.076,4,13.248,0.073,4,NA,NA,0,NA,NA,0
238.047109,0.476,-36.050439,0.607,17.503,0.216,1,18.593,0.322,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
238.047214,0.218,-35.725486,0.195,16.843,0.111,1,18.243,0.218,1,NA,NA,0,17.642,0.041,2,16.443,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
238.047847,0.721,-35.824044,0.33,16.884,0.054,2,17.581,0.214,2,NA,NA,0,17.259,0.058,3,16.453,0.117,3,15.78,0.105,2,NA,NA,0,NA,NA,0
238.049331,0.204,-35.993543,0.211,14.665,0.004,3,16.037,0.042,3,NA,NA,0,15.366,0.041,4,14.136,0.096,4,13.613,0.129,4,NA,NA,0,NA,NA,0
238.049406,1.069,-35.727416,0.582,16.329,0.072,2,17.018,0.128,2,NA,NA,0,16.732,0.007,2,15.804,0.031,2,15.593,0.133,1,NA,NA,0,NA,NA,0
238.050305,0.326,-35.834263,0.193,15.974,0.067,3,17.373,0.23,3,NA,NA,0,16.587,0.06,4,15.455,0.035,4,14.874,0.114,4,NA,NA,0,NA,NA,0
238.050311,0.463,-36.209908,0.173,16.225,0.085,3,17.082,0.078,3,NA,NA,0,16.635,0.045,4,15.741,0.171,4,15.491,0.196,3,NA,NA,0,NA,NA,0
238.05054,0.459,-36.025399,0.004,NA,NA,0,NA,NA,0,NA,NA,0,17.98,0.13,1,16.925,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
238.05096,0.404,-36.148585,0.363,16.471,0.049,3,17.516,0.196,3,NA,NA,0,17.055,0.052,3,16.2,0.024,3,15.549,0.144,1,NA,NA,0,NA,NA,0
238.051379,0.641,-35.671288,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.551,0.109,3,16.323,0.02,3,15.942,0.084,2,NA,NA,0,NA,NA,0
238.051425,0.094,-35.955189,0.057,14.053,0.038,4,15.361,0.031,4,NA,NA,0,14.684,0.016,4,13.495,0.059,4,12.917,0.121,4,NA,NA,0,NA,NA,0
238.051767,0.243,-36.032831,0.181,16.984,0.085,2,17.868,0.097,2,NA,NA,0,17.521,0.067,3,16.638,0.099,3,NA,NA,0,NA,NA,0,NA,NA,0
238.051954,0.275,-36.173935,0.335,16.467,0.108,2,17.702,0.002,2,NA,NA,0,17.114,0.084,3,16.042,0.153,3,15.435,0.288,2,NA,NA,0,NA,NA,0
238.051961,0.477,-36.088081,0.547,16.59,0.117,3,17.591,0.097,3,NA,NA,0,16.987,0.164,2,16.153,0.181,2,15.646,0.108,2,NA,NA,0,NA,NA,0
238.052075,0.722,-36.129321,0.218,17.107,0.046,2,17.905,0.023,2,NA,NA,0,17.623,0.118,3,16.588,0.097,3,15.893,0.13,2,NA,NA,0,NA,NA,0
238.052215,0.296,-35.818832,0.203,14.269,0.048,4,15.277,0.032,4,NA,NA,0,14.759,0.024,4,13.86,0.061,4,13.432,0.09,4,NA,NA,0,NA,NA,0
238.053965,0.422,-36.067416,0.304,17.374,0.199,1,18.412,0.284,1,NA,NA,0,18.011,0.147,2,17.139,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
238.054156,0.315,-35.963727,0.198,15.481,0.042,4,16.469,0.057,4,NA,NA,0,15.983,0.03,4,15.121,0.076,4,14.73,0.183,4,NA,NA,0,NA,NA,0
238.05431,0.838,-36.108456,0.677,NA,NA,0,NA,NA,0,NA,NA,0,17.774,0.118,1,17.237,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
238.054665,0.775,-36.197055,0.006,NA,NA,0,NA,NA,0,NA,NA,0,17.467,0.126,1,16.429,0.107,1,NA,NA,0,NA,NA,0,NA,NA,0
238.055213,0.774,-35.959299,0.316,16.276,0.069,1,17.58,0.125,1,NA,NA,0,16.9,0.086,3,15.899,0.012,3,15.344,0.243,3,NA,NA,0,NA,NA,0
238.055534,0.472,-36.029909,0.306,16.755,0.104,2,17.742,0.063,2,NA,NA,0,17.333,0.075,3,16.471,0.041,3,15.857,0.192,1,NA,NA,0,NA,NA,0
238.055571,0.419,-35.931284,0.374,NA,NA,0,NA,NA,0,NA,NA,0,17.703,0.117,3,16.381,0.031,3,15.997,0.261,2,NA,NA,0,NA,NA,0
238.055866,0.44,-35.856446,0.314,16.664,0.11,2,17.821,0.02,2,NA,NA,0,17.343,0.05,3,16.056,0.079,3,15.564,0.117,3,NA,NA,0,NA,NA,0
238.055943,1.368,-36.171246,0.588,16.89,0.142,3,17.965,0.3,3,NA,NA,0,17.387,0.075,3,16.51,0.213,3,16.107,0.044,2,NA,NA,0,NA,NA,0
238.056046,0.523,-36.149545,0.576,16.032,0.029,3,17.112,0.114,3,NA,NA,0,16.591,0.1,4,15.55,0.092,4,14.992,0.061,4,NA,NA,0,NA,NA,0
238.056577,0.541,-35.921371,0.34,17.082,0.043,2,18.192,0.051,2,NA,NA,0,17.655,0.128,2,16.53,0.098,2,15.982,0.034,2,NA,NA,0,NA,NA,0
238.056658,0.294,-36.120848,0.21,14.523,0.021,4,15.364,0.014,4,NA,NA,0,14.929,0.025,4,14.222,0.105,4,13.957,0.146,4,NA,NA,0,NA,NA,0
238.056782,0.671,-36.07299,0.357,17.139,0.162,1,18.145,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
238.057951,0.361,-36.043361,0.229,15.426,0.124,4,16.489,0.163,4,NA,NA,0,15.84,0.022,4,14.936,0.091,4,14.492,0.167,4,NA,NA,0,NA,NA,0
238.05809,0.283,-35.980699,0.272,15.952,0.046,3,17.213,0.123,3,NA,NA,0,16.563,0.038,3,15.325,0.093,3,14.876,0.051,3,NA,NA,0,NA,NA,0
238.058168,0.577,-35.911487,0.289,16.971,0.032,2,18.28,0.024,2,NA,NA,0,17.478,0.103,3,16.358,0.066,2,15.867,0.046,2,NA,NA,0,NA,NA,0
238.058294,0.261,-36.095158,0.257,15.812,0.013,3,16.876,0.078,3,NA,NA,0,16.36,0.091,4,15.416,0.087,4,14.973,0.191,4,NA,NA,0,NA,NA,0
238.058359,0.45,-35.804561,0.403,16.933,0.064,3,17.74,0.423,3,NA,NA,0,17.224,0.056,3,16.898,0.054,3,16.319,0.29,1,NA,NA,0,NA,NA,0
238.058433,0.384,-35.936571,0.522,16.685,0.138,2,17.933,0.051,2,NA,NA,0,17.354,0.073,3,16.248,0.012,3,15.847,0.185,1,NA,NA,0,NA,NA,0
238.058801,0.595,-35.760163,0.387,NA,NA,0,NA,NA,0,NA,NA,0,18.211,0.066,2,16.941,0.05,2,16.318,0.264,1,NA,NA,0,NA,NA,0
238.058859,0.337,-35.927477,0.191,16.561,0.08,2,18.252,0.321,2,NA,NA,0,17.183,0.022,3,15.94,0.066,3,15.4,0.12,3,NA,NA,0,NA,NA,0
238.058958,0.511,-36.016429,0.398,16.996,0.135,1,18.357,0.253,1,NA,NA,0,17.703,0.048,2,16.613,0.009,2,15.827,0.18,1,NA,NA,0,NA,NA,0
238.059631,0.317,-35.685032,0.281,16.586,0.15,3,17.75,0.354,3,NA,NA,0,17.124,0.134,3,16.259,0.128,3,15.802,0.203,2,NA,NA,0,NA,NA,0
238.059637,0.345,-35.905408,0.204,16.595,0.08,3,17.619,0.036,3,NA,NA,0,17.175,0.071,2,16.233,0.057,2,15.587,0.141,1,NA,NA,0,NA,NA,0
238.059709,0.238,-35.876485,0.378,14.695,0.023,4,15.67,0.042,4,NA,NA,0,15.153,0.021,4,14.328,0.066,4,13.918,0.091,4,NA,NA,0,NA,NA,0
238.062428,0.269,-36.031839,0.14,14.817,0.017,4,16.196,0.079,4,NA,NA,0,15.426,0.039,4,14.278,0.079,4,13.792,0.126,4,NA,NA,0,NA,NA,0
238.063172,0.341,-35.998724,0.305,NA,NA,0,NA,NA,0,NA,NA,0,17.678,0.041,2,16.741,0.102,2,16.115,0.239,1,NA,NA,0,NA,NA,0
238.063632,0.288,-35.98614,0.032,NA,NA,0,NA,NA,0,NA,NA,0,17.838,0.126,1,17.069,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
238.064178,0.684,-36.086473,0.272,17.236,0.185,1,18.699,0.389,1,NA,NA,0,17.908,0.078,2,16.895,0.036,2,16.311,0.304,1,NA,NA,0,NA,NA,0
238.064537,0.269,-36.110461,0.425,NA,NA,0,NA,NA,0,NA,NA,0,17.86,0.038,2,16.861,0.027,2,NA,NA,0,NA,NA,0,NA,NA,0
238.065553,0.264,-35.936402,0.371,16.318,0.006,2,17.609,0.01,2,NA,NA,0,16.85,0.04,3,15.878,0.046,3,15.296,0.179,3,NA,NA,0,NA,NA,0
238.065651,0.532,-36.202196,0.394,17.174,0.134,3,17.884,0.269,3,NA,NA,0,17.473,0.14,2,16.439,0.101,2,NA,NA,0,NA,NA,0,NA,NA,0
238.065718,0.147,-36.162823,0.136,NA,NA,0,NA,NA,0,NA,NA,0,17.775,0.153,1,17.078,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
238.065887,0.514,-35.806196,0.322,17.283,0.18,1,18.117,0.208,1,NA,NA,0,17.748,0.152,2,16.744,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
238.066246,0.15,-35.721753,0.128,14.911,0.039,4,16.552,0.075,4,NA,NA,0,15.655,0.027,4,14.257,0.068,4,13.588,0.083,4,NA,NA,0,NA,NA,0
238.066487,0.442,-36.128072,0.312,16.539,0.112,2,17.764,0.057,2,NA,NA,0,17.194,0.033,3,15.915,0.1,3,15.378,0.123,3,NA,NA,0,NA,NA,0
238.067132,0.449,-35.792085,0.193,13.336,0.022,4,15.185,0.04,4,NA,NA,0,14.251,0.04,4,12.62,0.071,4,11.796,0.079,4,11.366,0.031,1,NA,NA,0
238.067842,0.662,-36.061411,0.255,16.199,0.091,3,17.545,0.219,3,NA,NA,0,17.005,0.035,4,15.662,0.115,4,15.1,0.143,4,NA,NA,0,NA,NA,0
238.067928,0.163,-35.688981,0.509,NA,NA,0,NA,NA,0,NA,NA,0,17.999,0.208,1,16.94,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
238.067938,0.396,-35.677573,0.323,13.972,0.034,4,15.148,0.068,4,NA,NA,0,14.522,0.038,4,13.545,0.069,4,13.067,0.086,4,12.916,0.117,1,NA,NA,0
238.068145,0.673,-36.1144,0.272,16.045,0.082,3,17.172,0.02,3,NA,NA,0,16.657,0.091,4,15.635,0.083,4,15.135,0.056,4,NA,NA,0,NA,NA,0
238.06821,0.457,-36.097188,0.246,16.826,0.115,1,17.609,0.141,1,NA,NA,0,17.272,0.078,3,16.315,0.13,3,15.859,0.114,2,NA,NA,0,NA,NA,0
238.068373,0.31,-35.873646,0.241,16.393,0.086,3,17.537,0.093,3,NA,NA,0,16.864,0.158,3,15.845,0.089,3,15.368,0.081,3,NA,NA,0,NA,NA,0
238.068707,0.307,-35.838369,0.56,17.005,0.133,1,18.506,0.288,1,NA,NA,0,17.546,0.16,3,16.402,0.015,3,15.921,0.074,2,NA,NA,0,NA,NA,0
238.069102,1.41,-36.202766,0.283,NA,NA,0,NA,NA,0,NA,NA,0,17.778,0.092,2,16.306,0.036,2,15.155,0.102,2,NA,NA,0,NA,NA,0
238.069264,0.617,-36.092375,0.464,NA,NA,0,NA,NA,0,NA,NA,0,17.546,0.128,1,16.434,0.106,1,15.656,0.156,1,NA,NA,0,NA,NA,0
238.069546,0.502,-36.072408,0.362,16.013,0.046,3,17.051,0.069,3,NA,NA,0,16.55,0.076,4,15.62,0.17,4,15.177,0.208,4,NA,NA,0,NA,NA,0
238.070039,0.099,-36.164718,0.307,NA,NA,0,NA,NA,0,NA,NA,0,17.533,0.126,1,16.5,0.107,1,NA,NA,0,NA,NA,0,NA,NA,0
238.070151,0.552,-36.136046,0.276,13.954,0.029,4,14.929,0.024,4,NA,NA,0,14.416,0.033,4,13.562,0.098,4,13.178,0.121,4,13.338,0.169,1,NA,NA,0
238.070551,0.662,-35.762676,0.411,17.226,0.193,2,18.121,0.222,2,NA,NA,0,17.697,0.083,3,16.491,0.165,3,16.478,0.245,1,NA,NA,0,NA,NA,0
238.071014,0.519,-36.18932,0.072,NA,NA,0,NA,NA,0,NA,NA,0,17.666,0.146,1,16.984,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
238.071354,0.616,-35.937682,0.307,16.459,0.015,2,18.075,0.049,2,NA,NA,0,17.033,0.031,4,16.215,0.096,4,15.517,0.136,3,NA,NA,0,NA,NA,0
238.071988,0.514,-36.111271,0.358,16.724,0.124,3,17.763,0.259,3,NA,NA,0,17.153,0.062,3,16.257,0.084,3,15.84,0.12,2,NA,NA,0,NA,NA,0
238.072308,0.677,-36.198669,0.318,17.56,0.234,1,18.233,0.24,1,NA,NA,0,17.918,0.106,2,17.27,0.135,2,NA,NA,0,NA,NA,0,NA,NA,0
238.072454,0.265,-35.717423,0.222,15.856,0.049,3,16.847,0.074,3,NA,NA,0,16.279,0.035,4,15.449,0.051,4,15.018,0.126,4,NA,NA,0,NA,NA,0
238.072466,0.254,-35.884417,0.18,15.211,0.041,4,16.291,0.079,4,NA,NA,0,15.79,0.051,4,14.766,0.117,4,14.352,0.115,4,NA,NA,0,NA,NA,0
238.073203,0.372,-35.817397,0.224,16.707,0.034,2,17.845,0.073,2,NA,NA,0,17.176,0.077,3,16.265,0.091,3,15.813,0.119,2,NA,NA,0,NA,NA,0
238.073319,0.585,-36.193455,0.385,17.204,0.16,1,18.035,0.193,1,NA,NA,0,17.515,0.055,3,16.822,0.178,3,NA,NA,0,NA,NA,0,NA,NA,0
238.073605,0.491,-35.973924,0.441,NA,NA,0,NA,NA,0,NA,NA,0,18.237,0.168,1,16.84,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
238.073844,0.388,-36.123431,0.366,16.532,0.055,3,17.602,0.127,3,NA,NA,0,17.021,0.04,3,16.127,0.082,3,15.757,0.219,3,NA,NA,0,NA,NA,0
238.074859,0.542,-35.86181,0.321,16.872,0.124,1,18.584,0.298,1,NA,NA,0,17.616,0.016,3,16.271,0.108,3,15.589,0.138,3,NA,NA,0,NA,NA,0
238.075579,0.18,-35.981496,0.264,14.317,0.042,4,15.864,0.035,4,NA,NA,0,15.079,0.033,4,13.714,0.075,4,13.092,0.088,4,12.716,0.1,1,NA,NA,0
238.075732,0.574,-35.732376,0.494,16.566,0.111,3,17.76,0.307,3,NA,NA,0,17.182,0.125,3,16.03,0.031,3,15.447,0.112,3,NA,NA,0,NA,NA,0
238.07587,0.411,-36.09063,0.36,16.143,0.003,2,17.293,0.044,2,NA,NA,0,16.697,0.054,3,15.49,0.079,3,14.868,0.108,3,NA,NA,0,NA,NA,0
238.075953,0.439,-35.712302,0.468,14.667,0.027,4,15.317,0.056,4,NA,NA,0,15.002,0.04,4,14.427,0.063,4,14.209,0.125,4,NA,NA,0,NA,NA,0
238.076101,0.427,-35.742964,0.36,17.148,0.025,2,18.055,0.14,2,NA,NA,0,17.746,0.027,2,16.998,0.087,2,NA,NA,0,NA,NA,0,NA,NA,0
238.076634,0.262,-36.087345,0.141,14.716,0.016,3,15.706,0.046,3,NA,NA,0,15.165,0.024,4,14.376,0.089,4,14.005,0.131,4,NA,NA,0,NA,NA,0
