radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.780305,0.193,-41.993289,0.149,14.671,0.029,5,16.62,0.103,5,NA,NA,0,15.675,0.022,6,13.849,0.109,6,12.993,0.074,6,NA,NA,0,NA,NA,0
239.780373,0.369,-41.754199,0.265,16.707,0.004,2,18.014,0.023,2,NA,NA,0,17.42,0.076,6,16.33,0.118,6,16.012,0.26,4,NA,NA,0,NA,NA,0
239.781,0.377,-41.724589,0.067,NA,NA,0,NA,NA,0,NA,NA,0,18.574,0.24,1,16.815,0.127,1,16.141,0.18,1,NA,NA,0,NA,NA,0
239.781056,0.637,-41.674533,0.243,NA,NA,0,NA,NA,0,NA,NA,0,17.65,0.159,1,17.092,0.18,1,16.145,0.198,1,NA,NA,0,NA,NA,0
239.78122,0.449,-42.228484,0.437,16.471,0.013,2,17.924,0.007,2,NA,NA,0,17.219,0.058,6,15.81,0.196,6,15.153,0.241,5,NA,NA,0,NA,NA,0
239.781305,0.335,-41.964297,0.36,17.127,0.065,2,18.387,0.123,2,NA,NA,0,17.793,0.165,4,16.71,0.037,4,16.235,0.212,1,NA,NA,0,NA,NA,0
239.781369,0.347,-41.798381,0.293,16.943,0.041,2,18.089,0.389,2,NA,NA,0,17.454,0.106,5,16.446,0.117,5,16.083,0.032,3,NA,NA,0,NA,NA,0
239.78138,0.63,-42.129634,0.315,16.598,0.091,1,17.947,0.185,1,NA,NA,0,17.185,0.067,6,16.093,0.096,6,15.575,0.074,4,NA,NA,0,NA,NA,0
239.781751,0.414,-41.974015,0.046,NA,NA,0,NA,NA,0,NA,NA,0,18.164,0.16,1,17.215,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
239.781981,0.454,-41.998073,0.423,16.616,0.068,2,18.147,0.194,2,NA,NA,0,17.443,0.11,4,16.03,0.076,4,15.383,0.049,4,NA,NA,0,NA,NA,0
239.78227,0.018,-42.16533,0.305,16.642,0.087,1,17.767,0.15,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.782521,0.348,-42.003406,0.281,17.077,0.141,1,18.62,0.341,1,NA,NA,0,17.878,0.179,3,16.923,0.11,3,16.493,0.248,1,NA,NA,0,NA,NA,0
239.782716,0.115,-41.687419,0.094,NA,NA,0,NA,NA,0,NA,NA,0,18.646,0.256,1,17.179,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
239.782749,0.315,-42.182145,0.638,NA,NA,0,NA,NA,0,NA,NA,0,17.956,0.144,4,16.449,0.134,3,15.738,0.166,3,NA,NA,0,NA,NA,0
239.782888,0.239,-41.763043,0.114,NA,NA,0,NA,NA,0,NA,NA,0,18.405,0.209,1,17.361,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0
239.78317,0.388,-42.194616,0.418,16.596,0.042,2,18.08,0.041,2,NA,NA,0,17.474,0.099,5,16.087,0.108,5,15.576,0.033,4,NA,NA,0,NA,NA,0
239.783265,0.271,-42.070338,0.429,16.881,0.102,2,18.026,0.015,2,NA,NA,0,17.479,0.037,4,16.449,0.104,4,15.912,0.152,3,NA,NA,0,NA,NA,0
239.783323,0.415,-42.144889,0.371,16.955,0.126,1,17.857,0.177,1,NA,NA,0,17.574,0.044,5,16.471,0.066,5,16.152,0.064,2,NA,NA,0,NA,NA,0
239.783492,0.33,-41.978486,0.19,17.267,0.004,2,17.923,0.01,2,NA,NA,0,17.515,0.169,4,16.501,0.109,4,15.967,0.206,2,NA,NA,0,NA,NA,0
239.78381,0.127,-42.172407,0.698,NA,NA,0,NA,NA,0,NA,NA,0,18.309,0.289,2,17.135,0.002,2,16.264,0.268,1,NA,NA,0,NA,NA,0
239.783919,0.524,-41.812681,0.198,15.167,0.02,5,16.262,0.046,5,NA,NA,0,15.676,0.059,6,14.733,0.034,6,14.369,0.06,6,NA,NA,0,NA,NA,0
239.783931,0.169,-42.156544,0.313,14.953,0.054,5,16.627,0.057,5,NA,NA,0,15.814,0.032,6,14.28,0.088,6,13.6,0.051,6,NA,NA,0,NA,NA,0
239.784144,0.539,-41.908449,0.263,NA,NA,0,NA,NA,0,NA,NA,0,18.251,0.229,3,16.711,0.033,3,15.979,0.027,2,NA,NA,0,NA,NA,0
239.78431,0.656,-42.210936,0.393,16.753,0.139,1,18.611,0.375,1,NA,NA,0,17.602,0.192,5,16.257,0.093,5,15.758,0.21,3,NA,NA,0,NA,NA,0
239.784731,0.331,-41.839697,0.303,16.274,0.135,3,17.906,0.043,3,NA,NA,0,17.016,0.087,6,15.625,0.078,6,14.959,0.112,6,NA,NA,0,NA,NA,0
239.784823,0.126,-41.84465,0.127,15.113,0.041,5,16.233,0.08,5,NA,NA,0,15.675,0.016,6,14.691,0.082,6,14.343,0.098,6,NA,NA,0,NA,NA,0
239.785244,0.213,-41.937367,0.53,15.007,0.037,5,16.421,0.076,5,NA,NA,0,15.652,0.01,5,14.382,0.11,5,13.874,0.05,5,NA,NA,0,NA,NA,0
239.785339,0.338,-41.852687,0.046,NA,NA,0,NA,NA,0,NA,NA,0,17.73,0.125,1,16.613,0.121,1,16.161,0.209,1,NA,NA,0,NA,NA,0
239.785766,0.267,-42.031239,0.269,NA,NA,0,NA,NA,0,NA,NA,0,17.985,0.101,3,16.472,0.09,3,15.86,0.048,3,NA,NA,0,NA,NA,0
239.78592,0.472,-42.064232,0.322,17.049,0.161,1,18.729,0.384,1,NA,NA,0,17.575,0.063,3,16.467,0.12,3,16.036,0.091,3,NA,NA,0,NA,NA,0
239.786083,0.712,-41.865985,0.429,16.386,0.067,2,18.336,0.282,2,NA,NA,0,17.315,0.071,5,15.865,0.122,5,15.312,0.038,4,NA,NA,0,NA,NA,0
239.786603,0.271,-41.692102,0.187,15.649,0.025,4,17.453,0.155,4,NA,NA,0,16.547,0.052,6,14.926,0.109,6,14.152,0.064,6,NA,NA,0,NA,NA,0
239.78661,0.318,-41.720727,0.249,16.408,0.014,2,18.136,0.042,2,NA,NA,0,17.346,0.215,6,15.741,0.141,6,15.08,0.21,5,NA,NA,0,NA,NA,0
239.787707,0.501,-42.08769,0.261,14.192,0.031,6,16.313,0.084,6,NA,NA,0,15.251,0.038,6,13.317,0.105,6,12.391,0.097,6,NA,NA,0,NA,NA,0
239.788111,0.368,-42.125891,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.476,0.202,1,NA,NA,0,16.147,0.17,1,NA,NA,0,NA,NA,0
239.788313,0.276,-41.811935,0.229,16.511,0.083,2,17.378,0.075,2,NA,NA,0,16.939,0.109,4,16.184,0.069,4,15.715,0.112,3,NA,NA,0,NA,NA,0
239.788953,0.274,-42.190383,0.262,NA,NA,0,NA,NA,0,NA,NA,0,18.111,0.092,2,17.112,0.063,2,NA,NA,0,NA,NA,0,NA,NA,0
239.789007,0.944,-41.786217,0.281,16.435,0.077,3,17.786,0.15,3,NA,NA,0,17.088,0.107,5,15.9,0.196,5,15.633,0.115,3,NA,NA,0,NA,NA,0
239.789031,0.222,-42.223402,0.305,15.19,0.058,5,16.237,0.064,5,NA,NA,0,15.761,0.028,6,14.754,0.11,6,14.325,0.133,6,NA,NA,0,NA,NA,0
239.789199,0.352,-41.817045,0.38,NA,NA,0,NA,NA,0,NA,NA,0,18.402,0.038,3,17.275,0.001,2,16.33,0.2,1,NA,NA,0,NA,NA,0
239.789643,0.301,-41.996019,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.825,0.068,3,16.578,0.121,3,16.141,0.058,2,NA,NA,0,NA,NA,0
239.789972,0.545,-42.035865,0.345,16.664,0.103,1,17.941,0.182,1,NA,NA,0,17.255,0.044,2,16.285,0.081,2,15.681,0.022,2,NA,NA,0,NA,NA,0
239.790069,0.481,-41.754016,0.356,16.97,0.13,1,17.95,0.197,1,NA,NA,0,17.524,0.061,2,16.693,0.085,2,16.102,0.175,1,NA,NA,0,NA,NA,0
239.790094,0.126,-41.929655,0.092,14.497,0.057,6,15.436,0.064,6,NA,NA,0,14.991,0.03,6,14.159,0.071,6,13.801,0.112,6,NA,NA,0,NA,NA,0
239.790507,0.13,-41.746295,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.895,0.153,2,17.027,0.053,2,16.426,0.193,1,NA,NA,0,NA,NA,0
239.791365,0.255,-41.721858,0.202,16.268,0.067,1,18.003,0.184,1,NA,NA,0,17.11,0.131,5,15.591,0.09,5,14.899,0.103,5,NA,NA,0,NA,NA,0
239.791462,0.154,-41.831583,0.155,14.983,0.04,6,16.807,0.112,6,NA,NA,0,15.925,0.043,6,14.342,0.073,6,13.663,0.101,6,NA,NA,0,NA,NA,0
239.791606,0.292,-41.883332,0.323,17.262,0.167,1,18.452,0.281,1,NA,NA,0,17.972,0.178,3,16.595,0.048,3,15.938,0.075,2,NA,NA,0,NA,NA,0
239.791616,0.356,-42.024354,0.32,17.003,0.043,2,18.061,0.021,2,NA,NA,0,17.411,0.084,4,16.522,0.077,4,15.911,0.165,4,NA,NA,0,NA,NA,0
239.791819,0.181,-41.715608,0.356,15.967,0.076,5,17.107,0.137,5,NA,NA,0,16.547,0.081,6,15.462,0.105,6,14.954,0.155,6,NA,NA,0,NA,NA,0
239.792023,0.306,-41.964264,0.281,16.394,0.09,4,17.589,0.33,4,NA,NA,0,17.025,0.077,6,15.818,0.09,6,15.335,0.115,5,NA,NA,0,NA,NA,0
239.792249,0.296,-41.858649,0.289,17.669,0.249,1,18.858,0.444,1,NA,NA,0,18.356,0.044,3,17.31,0.094,3,NA,NA,0,NA,NA,0,NA,NA,0
239.792881,0.144,-41.801729,0.082,14.95,0.032,6,16.331,0.061,6,NA,NA,0,15.688,0.039,6,14.45,0.115,5,13.901,0.107,6,NA,NA,0,NA,NA,0
239.793026,0.389,-41.774409,0.203,16.671,0.121,1,17.949,0.276,1,NA,NA,0,17.308,0.156,5,16.154,0.141,5,15.609,0.062,4,NA,NA,0,NA,NA,0
239.793073,0.599,-42.064131,0.335,15.138,0.06,6,16.354,0.061,6,NA,NA,0,15.77,0.04,6,14.63,0.091,6,14.141,0.13,6,NA,NA,0,NA,NA,0
239.793265,0.665,-41.741003,0.228,12.867,0.019,5,13.443,0.013,5,NA,NA,0,13.134,0.009,6,12.622,0.073,6,12.47,0.078,6,NA,NA,0,NA,NA,0
239.793348,0.61,-41.897908,0.451,NA,NA,0,NA,NA,0,NA,NA,0,17.82,0.044,2,16.611,0.088,2,16.448,0.237,1,NA,NA,0,NA,NA,0
239.793533,0.257,-41.955861,0.31,15.842,0.066,5,17.137,0.107,5,NA,NA,0,16.523,0.082,6,15.198,0.103,6,14.651,0.131,6,NA,NA,0,NA,NA,0
239.79413,0.174,-41.948755,0.155,NA,NA,0,NA,NA,0,NA,NA,0,18.102,0.147,1,16.674,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
239.794179,0.162,-42.202515,0.293,14.825,0.05,5,15.795,0.045,5,NA,NA,0,15.339,0.017,6,14.507,0.111,6,14.189,0.094,6,NA,NA,0,NA,NA,0
239.794232,0.486,-42.214134,0.293,14.143,0.034,5,15.149,0.012,5,NA,NA,0,14.66,0.02,6,13.73,0.099,6,13.376,0.085,6,NA,NA,0,NA,NA,0
239.794261,0.348,-42.011501,0.414,14.986,0.034,6,16.866,0.132,6,NA,NA,0,15.879,0.045,6,14.309,0.092,6,13.61,0.069,6,NA,NA,0,NA,NA,0
239.794427,0.186,-42.119697,0.181,15.04,0.07,6,17.495,0.21,6,NA,NA,0,16.17,0.049,6,14.118,0.11,6,13.075,0.097,6,NA,NA,0,NA,NA,0
239.795159,0.269,-42.075156,0.428,14.769,0.033,6,16.025,0.032,6,NA,NA,0,15.415,0.015,6,14.26,0.104,6,13.773,0.083,6,NA,NA,0,NA,NA,0
239.795314,0.338,-41.848583,0.287,17.124,0.019,2,18.299,0.142,2,NA,NA,0,17.576,0.032,4,16.868,0.093,4,NA,NA,0,NA,NA,0,NA,NA,0
239.795406,0.234,-42.036239,0.179,15.606,0.167,6,16.598,0.203,6,NA,NA,0,16.093,0.169,6,15.178,0.137,6,14.642,0.084,6,NA,NA,0,NA,NA,0
239.795478,0.162,-42.197345,0.155,NA,NA,0,NA,NA,0,NA,NA,0,18.428,0.224,1,17.707,0.272,1,NA,NA,0,NA,NA,0,NA,NA,0
239.795952,0.81,-42.233177,0.457,NA,NA,0,NA,NA,0,NA,NA,0,18.812,0.316,1,17.545,0.323,1,NA,NA,0,NA,NA,0,NA,NA,0
239.796014,0.695,-41.972324,0.285,16.037,0.035,6,17.243,0.22,6,NA,NA,0,16.616,0.053,5,15.599,0.121,5,15.096,0.053,4,NA,NA,0,NA,NA,0
239.796174,0.264,-42.136712,0.303,15.451,0.061,3,17.508,0.352,3,NA,NA,0,16.603,0.071,6,14.619,0.087,6,13.489,0.055,6,NA,NA,0,NA,NA,0
239.796239,0.596,-41.983807,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.249,0.132,6,16.115,0.195,6,15.737,0.086,4,NA,NA,0,NA,NA,0
239.796793,0.368,-41.92179,0.297,16.779,0.028,2,18.39,0.081,2,NA,NA,0,17.653,0.104,3,16.225,0.086,1,15.61,0.008,3,NA,NA,0,NA,NA,0
239.797535,0.349,-41.755085,0.216,13.713,0.026,6,14.369,0.023,6,NA,NA,0,14.032,0.016,6,13.476,0.071,6,13.271,0.092,6,NA,NA,0,NA,NA,0
239.797622,0.369,-41.929867,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.223,5,15.972,0.041,5,15.081,0.135,5,NA,NA,0,NA,NA,0
239.797651,0.481,-41.906196,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.157,1,16.605,0.115,1,16.288,0.219,1,NA,NA,0,NA,NA,0
239.797776,0.29,-41.953075,0.299,16.31,0.06,3,17.426,0.292,3,NA,NA,0,17.147,0.114,6,15.844,0.154,6,15.291,0.12,5,NA,NA,0,NA,NA,0
239.798231,0.042,-41.963547,0.113,NA,NA,0,NA,NA,0,NA,NA,0,18.474,0.205,1,17.22,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
239.798413,0.35,-41.90322,0.005,NA,NA,0,NA,NA,0,NA,NA,0,18.104,0.145,1,16.866,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
239.798432,0.374,-42.016568,0.352,16.758,0.112,1,18.08,0.207,1,NA,NA,0,17.448,0.106,5,16.066,0.173,5,15.503,0.078,4,NA,NA,0,NA,NA,0
239.798736,0.928,-42.176377,0.383,16.19,0.021,2,17.594,0.009,2,NA,NA,0,16.945,0.061,6,15.762,0.138,6,15.232,0.072,4,NA,NA,0,NA,NA,0
239.799383,0.351,-42.088777,0.034,NA,NA,0,NA,NA,0,NA,NA,0,17.91,0.122,1,16.837,0.117,1,16.131,0.18,1,NA,NA,0,NA,NA,0
239.799505,0.337,-41.789398,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.664,0.102,3,16.385,0.096,3,15.899,0.061,2,NA,NA,0,NA,NA,0
239.800318,0.463,-42.202646,0.612,15.992,0.072,2,17.327,0.048,2,NA,NA,0,16.578,0.036,5,15.44,0.095,5,14.898,0.28,3,NA,NA,0,NA,NA,0
239.800365,0.418,-42.165876,0.471,NA,NA,0,NA,NA,0,NA,NA,0,18.337,0.193,1,17.122,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
239.800465,0.033,-41.842345,0.246,14.952,0.051,1,16.096,0.096,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.800573,0.102,-41.806652,0.099,13.6,0.022,6,15.469,0.042,6,NA,NA,0,14.525,0.017,5,12.867,0.074,5,12.162,0.072,5,NA,NA,0,NA,NA,0
239.800619,0.101,-41.885056,0.47,NA,NA,0,NA,NA,0,NA,NA,0,18.438,0.23,1,16.791,0.146,1,16.423,0.237,1,NA,NA,0,NA,NA,0
239.800718,0.202,-41.865992,0.269,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.259,2,17.314,0.041,2,NA,NA,0,NA,NA,0,NA,NA,0
239.800963,0.601,-41.844217,1.209,14.346,0.111,3,15.592,0.059,3,NA,NA,0,14.872,0.026,3,13.799,0.112,3,13.391,0.07,3,NA,NA,0,NA,NA,0
239.801023,0.463,-41.994365,0.385,15.29,0.075,6,16.986,0.121,6,NA,NA,0,16.167,0.023,6,14.572,0.081,6,13.876,0.103,6,NA,NA,0,NA,NA,0
239.801036,0.264,-41.89585,0.321,NA,NA,0,NA,NA,0,NA,NA,0,17.861,0.12,3,16.704,0.088,3,15.954,0.124,3,NA,NA,0,NA,NA,0
239.801169,0.705,-41.684971,0.078,NA,NA,0,NA,NA,0,NA,NA,0,18.295,0.201,1,17.281,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
239.801339,0.269,-42.022653,0.325,NA,NA,0,NA,NA,0,NA,NA,0,18.43,0.008,2,17.239,0.068,2,NA,NA,0,NA,NA,0,NA,NA,0
239.801555,0.192,-41.669888,0.275,NA,NA,0,NA,NA,0,NA,NA,0,18.227,0.249,3,17.049,0.139,3,NA,NA,0,NA,NA,0,NA,NA,0
239.801564,0.494,-41.689438,0.385,16.201,0.211,3,17.466,0.112,3,NA,NA,0,16.8,0.115,4,15.731,0.094,4,15.072,0.108,3,NA,NA,0,NA,NA,0
239.801752,0.396,-41.695629,0.236,16.468,0.065,4,17.852,0.335,4,NA,NA,0,17.198,0.09,5,16.036,0.104,5,15.375,0.277,4,NA,NA,0,NA,NA,0
239.802806,0.109,-42.160526,0.181,NA,NA,0,NA,NA,0,NA,NA,0,18.325,0.035,2,17.145,0.055,2,16.431,0.219,1,NA,NA,0,NA,NA,0
239.802927,0.488,-41.675656,0.266,16.612,0.001,2,18.127,0.033,2,NA,NA,0,17.42,0.086,5,15.956,0.108,5,15.424,0.16,4,NA,NA,0,NA,NA,0
239.803051,0.382,-42.059428,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.867,0.026,3,16.444,0.085,3,15.904,0.073,3,NA,NA,0,NA,NA,0
239.803121,0.381,-41.854516,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.343,0.084,3,16.923,0.105,3,16.341,0.092,2,NA,NA,0,NA,NA,0
239.803626,0.252,-41.968454,0.212,16.882,0.319,2,18.036,0.001,2,NA,NA,0,17.378,0.03,6,16.176,0.176,6,15.741,0.052,4,NA,NA,0,NA,NA,0
239.803807,0.346,-42.010434,0.365,17.146,0.142,1,18.255,0.235,1,NA,NA,0,17.914,0.042,3,16.879,0.123,3,16.457,0.259,1,NA,NA,0,NA,NA,0
239.803843,0.645,-42.067857,0.303,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.089,3,16.486,0.163,3,15.845,0.138,3,NA,NA,0,NA,NA,0
239.803886,0.412,-41.824929,0.214,16.511,0.047,2,17.897,0.079,2,NA,NA,0,17.355,0.177,4,15.839,0.198,4,15.435,0.071,3,NA,NA,0,NA,NA,0
239.804,0.277,-41.984747,0.248,16.161,0.08,6,17.421,0.215,6,NA,NA,0,16.881,0.076,6,15.648,0.122,6,15.129,0.206,6,NA,NA,0,NA,NA,0
239.80404,0.338,-42.111557,0.291,14.284,0.036,6,15.521,0.044,6,NA,NA,0,14.906,0.02,6,13.801,0.102,6,13.307,0.088,6,NA,NA,0,NA,NA,0
239.804565,0.013,-42.126383,0.25,NA,NA,0,NA,NA,0,NA,NA,0,17.973,0.142,1,16.859,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
239.804851,0.362,-41.996498,0.251,NA,NA,0,NA,NA,0,NA,NA,0,17.311,0.032,4,15.827,0.058,4,15.209,0.027,3,NA,NA,0,NA,NA,0
239.805468,0.195,-41.862566,0.178,15.686,0.038,3,17.774,0.02,3,NA,NA,0,16.898,0.151,6,14.822,0.092,6,13.932,0.058,6,NA,NA,0,NA,NA,0
239.805532,0.115,-41.962676,0.43,NA,NA,0,NA,NA,0,NA,NA,0,17.824,0.122,1,16.625,0.108,1,NA,NA,0,NA,NA,0,NA,NA,0
239.80572,0.357,-42.055644,0.213,14.84,0.052,6,16.698,0.048,6,NA,NA,0,15.774,0.055,6,14.098,0.112,6,13.29,0.063,6,NA,NA,0,NA,NA,0
239.806181,0.341,-42.037953,0.279,17.114,0.142,1,18.113,0.222,1,NA,NA,0,17.644,0.114,4,16.21,0.118,4,15.638,0.18,4,NA,NA,0,NA,NA,0
239.806689,0.247,-41.875684,0.23,16.28,0.052,5,17.399,0.081,5,NA,NA,0,16.826,0.102,6,15.966,0.116,6,15.724,0.06,4,NA,NA,0,NA,NA,0
239.806804,0.204,-41.850629,0.151,15.499,0.078,6,17.066,0.089,6,NA,NA,0,16.284,0.081,6,14.846,0.091,6,14.291,0.067,6,NA,NA,0,NA,NA,0
239.80681,0.23,-42.000718,0.191,14.984,0.067,6,16.621,0.089,6,NA,NA,0,15.817,0.05,6,14.354,0.1,6,13.735,0.028,6,NA,NA,0,NA,NA,0
239.807317,0.258,-41.820613,0.154,15.572,0.052,6,16.542,0.051,6,NA,NA,0,16.089,0.047,6,15.197,0.05,6,14.88,0.091,6,NA,NA,0,NA,NA,0
239.807452,0.524,-41.990455,0.39,NA,NA,0,NA,NA,0,NA,NA,0,18.59,0.25,2,16.803,0.007,2,16.197,0.11,2,NA,NA,0,NA,NA,0
239.807478,0.139,-42.026355,0.157,NA,NA,0,NA,NA,0,NA,NA,0,17.711,0.165,1,17.198,0.219,1,NA,NA,0,NA,NA,0,NA,NA,0
239.807563,0.259,-42.219378,0.362,16.537,0.019,2,17.888,0.058,2,NA,NA,0,17.402,0.256,5,15.977,0.231,5,15.434,0.016,3,NA,NA,0,NA,NA,0
239.808162,0.255,-41.787347,0.232,15.575,0.036,6,16.66,0.06,6,NA,NA,0,16.094,0.055,6,15.105,0.082,6,14.747,0.097,6,NA,NA,0,NA,NA,0
239.808571,0.286,-41.960791,0.167,NA,NA,0,NA,NA,0,NA,NA,0,18.015,0.345,3,16.466,0.047,3,16.409,0.228,1,NA,NA,0,NA,NA,0
239.808576,0.54,-41.943587,0.118,NA,NA,0,NA,NA,0,NA,NA,0,17.645,0.204,3,16.342,0.063,3,16.209,0.147,2,NA,NA,0,NA,NA,0
239.808906,0.631,-41.869046,0.221,16.497,0.102,2,17.972,0.023,2,NA,NA,0,17.464,0.086,4,16.109,0.041,4,15.565,0.051,4,NA,NA,0,NA,NA,0
239.809463,0.313,-41.886903,0.324,14.483,0.057,5,15.577,0.033,5,NA,NA,0,15.033,0.023,5,14.077,0.049,5,13.584,0.051,3,NA,NA,0,NA,NA,0
239.809541,0.376,-42.040641,0.341,16.595,0.112,2,18.105,0.158,2,NA,NA,0,17.289,0.079,4,16.028,0.158,4,15.531,0.103,1,NA,NA,0,NA,NA,0
239.810781,0.261,-41.71309,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.013,3,16.431,0.065,3,15.809,0.087,3,NA,NA,0,NA,NA,0
239.810796,0.291,-41.894883,0.206,15.184,0.034,6,16.676,0.087,6,NA,NA,0,15.945,0.038,6,14.586,0.093,6,13.953,0.095,6,NA,NA,0,NA,NA,0
239.811134,0.531,-42.016683,0.358,15.981,0.041,4,17.636,0.194,4,NA,NA,0,16.729,0.069,6,15.35,0.106,6,14.759,0.105,6,NA,NA,0,NA,NA,0
239.811284,0.411,-41.956466,0.333,16.698,0.012,2,17.922,0.044,2,NA,NA,0,17.482,0.236,6,16.21,0.13,6,15.782,0.1,4,NA,NA,0,NA,NA,0
239.811415,0.01,-41.879131,0.132,NA,NA,0,NA,NA,0,NA,NA,0,18.163,0.184,1,17.407,0.24,1,NA,NA,0,NA,NA,0,NA,NA,0
239.811776,0.268,-41.67713,0.152,NA,NA,0,NA,NA,0,NA,NA,0,17.66,0.108,4,15.824,0.021,4,15.008,0.038,4,NA,NA,0,NA,NA,0
239.811909,0.232,-41.925987,0.254,16.256,0.185,6,17.248,0.101,6,NA,NA,0,16.649,0.058,6,15.731,0.078,6,15.305,0.107,5,NA,NA,0,NA,NA,0
239.812338,0.341,-41.725241,0.388,16.391,0.046,3,17.999,0.156,3,NA,NA,0,17.174,0.157,6,15.684,0.064,6,15.001,0.078,5,NA,NA,0,NA,NA,0
239.812415,0.094,-42.141125,0.218,14.196,0.043,5,15.24,0.034,5,NA,NA,0,14.7,0.022,6,13.747,0.083,6,13.336,0.085,6,NA,NA,0,NA,NA,0
239.812756,0.216,-42.132654,0.263,15.638,0.021,4,17.398,0.279,4,NA,NA,0,16.58,0.05,6,14.944,0.131,6,14.25,0.05,6,NA,NA,0,NA,NA,0
239.812932,0.384,-41.898816,0.319,16.992,0.167,1,17.494,0.194,1,NA,NA,0,17.868,0.06,4,16.493,0.044,3,15.918,0.068,2,NA,NA,0,NA,NA,0
239.813014,0.248,-41.832742,0.353,NA,NA,0,NA,NA,0,NA,NA,0,17.44,0.195,2,16.491,0.089,2,15.831,0.152,1,NA,NA,0,NA,NA,0
239.813335,0.368,-42.118582,0.303,15.915,0.103,5,17.003,0.104,5,NA,NA,0,16.509,0.05,6,15.447,0.088,6,14.892,0.137,6,NA,NA,0,NA,NA,0
239.813435,0.618,-42.069814,0.325,16.718,0.112,1,17.897,0.175,1,NA,NA,0,17.269,0.131,5,16.236,0.177,5,15.668,0.121,4,NA,NA,0,NA,NA,0
239.813667,0.332,-41.762444,0.376,16.687,0.106,1,17.734,0.172,1,NA,NA,0,17.45,0.071,4,16.377,0.068,4,15.952,0.043,2,NA,NA,0,NA,NA,0
239.813668,0.3,-41.865931,0.187,16.215,0.044,3,17.989,0.137,3,NA,NA,0,16.914,0.062,6,15.727,0.163,6,14.488,0.071,6,NA,NA,0,NA,NA,0
239.81379,0.838,-41.700214,0.701,15.326,0.088,2,16.482,0.074,2,NA,NA,0,15.891,0.045,2,14.575,0.037,2,14.055,0.023,2,NA,NA,0,NA,NA,0
239.813943,0.316,-42.192816,0.205,NA,NA,0,NA,NA,0,NA,NA,0,17.785,0.113,1,16.733,0.113,1,16.541,0.224,1,NA,NA,0,NA,NA,0
239.81397,0.308,-41.970693,0.225,NA,NA,0,NA,NA,0,NA,NA,0,18.166,0.148,3,16.946,0.077,3,NA,NA,0,NA,NA,0,NA,NA,0
239.814238,0.432,-41.888625,0.21,12.015,0.029,6,12.914,0.019,6,NA,NA,0,12.469,0.015,6,11.688,0.081,6,11.369,0.078,6,NA,NA,0,NA,NA,0
239.814456,0.251,-42.23295,0.324,16.007,0.109,3,17.602,0.148,3,NA,NA,0,16.798,0.069,6,15.322,0.069,6,14.633,0.117,6,NA,NA,0,NA,NA,0
239.814839,0.256,-42.225913,0.308,NA,NA,0,NA,NA,0,NA,NA,0,18.707,0.221,2,17.215,0.134,2,NA,NA,0,NA,NA,0,NA,NA,0
239.814968,0.382,-42.105953,0.315,16.153,0.14,3,17.907,0.151,3,NA,NA,0,16.994,0.097,6,15.413,0.108,6,14.603,0.065,6,NA,NA,0,NA,NA,0
239.81502,0.127,-42.028076,0.342,15.059,0.061,6,16.604,0.103,6,NA,NA,0,15.866,0.052,6,14.465,0.1,6,13.831,0.092,6,NA,NA,0,NA,NA,0
239.815189,0.632,-42.174299,0.493,17.312,0.216,1,18.035,0.212,1,NA,NA,0,17.689,0.138,3,16.655,0.11,3,16.176,0.182,3,NA,NA,0,NA,NA,0
239.815572,0.674,-42.196743,0.414,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.192,3,16.457,0.102,3,15.99,0.053,3,NA,NA,0,NA,NA,0
