radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
168.973487,0.217,-76.41963,0.226,15.834,0.107,7,16.715,0.099,7,NA,NA,0,16.235,0.077,7,15.562,0.032,7,15.246,0.066,7,NA,NA,0,NA,NA,0
168.974601,0.66,-76.308384,0.154,NA,NA,0,NA,NA,0,NA,NA,0,17.495,0.124,1,16.675,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0
168.975181,0.368,-76.470406,0.215,NA,NA,0,NA,NA,0,NA,NA,0,18.167,0.128,2,16.963,0.096,2,16.295,0.076,2,NA,NA,0,NA,NA,0
168.975584,0.597,-76.246842,0.257,15.115,0.068,9,15.961,0.133,9,NA,NA,0,15.53,0.02,8,14.819,0.039,8,14.455,0.047,8,NA,NA,0,NA,NA,0
168.975878,1.059,-76.231877,0.432,17.083,0.182,1,18.342,0.336,1,NA,NA,0,17.634,0.237,1,17.287,0.373,1,NA,NA,0,NA,NA,0,NA,NA,0
168.980529,0.397,-76.383941,0.467,16.744,0.073,2,18.101,0.085,2,NA,NA,0,17.257,0.177,5,16.375,0.109,5,15.762,0.078,3,NA,NA,0,NA,NA,0
168.985723,0.727,-76.259396,0.504,17.235,0.155,1,18.136,0.214,1,NA,NA,0,17.196,0.103,4,16.632,0.155,4,NA,NA,0,NA,NA,0,NA,NA,0
168.993934,0.359,-76.341815,0.366,15.97,0,2,17.266,0.12,2,NA,NA,0,16.673,0.095,6,15.468,0.069,6,15.018,0.114,4,NA,NA,0,NA,NA,0
168.995132,0.625,-76.234079,0.359,15.754,0.057,6,16.472,0.095,6,NA,NA,0,16.118,0.077,7,15.483,0.079,7,15.22,0.189,7,NA,NA,0,NA,NA,0
168.996204,0.736,-76.309747,0.365,17.062,0.023,2,17.862,0.182,2,NA,NA,0,17.733,0.175,5,16.544,0.112,5,16.002,0.064,4,NA,NA,0,NA,NA,0
168.99626,1.124,-76.207038,0.639,16.819,0.257,1,18.056,0.335,1,NA,NA,0,17.21,0.163,1,16.201,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
168.996811,0.612,-76.351369,0.376,17.063,0.249,2,18.285,0.061,2,NA,NA,0,17.707,0.113,2,16.526,0.12,2,NA,NA,0,NA,NA,0,NA,NA,0
168.999406,0.554,-76.246129,0.489,16.268,0.066,4,17.383,0.109,4,NA,NA,0,16.803,0.081,8,15.847,0.082,5,15.452,0.143,6,NA,NA,0,NA,NA,0
168.999517,0.405,-76.346172,0.26,16.984,0.126,1,18.112,0.203,1,NA,NA,0,17.341,0.118,5,16.272,0.104,5,15.768,0.022,3,NA,NA,0,NA,NA,0
168.999547,0.407,-76.388848,0.36,16.593,0.055,2,17.367,0.354,2,NA,NA,0,17.121,0.203,5,16.252,0.071,5,15.875,0.214,5,NA,NA,0,NA,NA,0
169.002232,0.621,-76.401221,0.205,17.678,0.229,1,18.109,0.202,1,NA,NA,0,17.827,0.006,2,17.109,0.132,2,16.841,0.287,1,NA,NA,0,NA,NA,0
169.003741,0.685,-76.221809,0.443,13.662,0.052,5,14.488,0.042,5,NA,NA,0,14.115,0.029,6,13.423,0.031,6,13.088,0.066,6,13.131,0.251,1,NA,NA,0
169.01039,0.369,-76.360905,0.374,17.23,0.162,1,18.621,0.319,1,NA,NA,0,17.919,0.114,1,16.99,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
169.012235,0.144,-76.392844,0.002,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.141,1,16.934,0.129,1,NA,NA,0,NA,NA,0,NA,NA,0
169.019792,0.606,-76.452008,0.001,16.537,0.118,1,17.621,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
169.0199,0.319,-76.216711,0.401,14.04,0.063,6,15.571,0.082,6,NA,NA,0,14.86,0.038,5,13.459,0.029,5,12.679,0.033,5,NA,NA,0,NA,NA,0
169.023745,0.616,-76.283026,0.231,14.977,0.095,8,15.755,0.087,8,NA,NA,0,15.351,0.041,8,14.758,0.023,8,14.481,0.07,8,NA,NA,0,NA,NA,0
169.030413,0.616,-76.31318,0.269,16.557,0.087,4,17.606,0.176,4,NA,NA,0,17.034,0.145,7,16.213,0.097,7,15.9,0.112,7,NA,NA,0,NA,NA,0
169.032581,0.192,-76.457013,0.224,11.954,0.046,7,13.927,0.023,7,NA,NA,0,12.936,0.022,7,11.224,0.032,7,10.291,0.037,8,9.729,0.011,1,NA,NA,0
169.040175,0.268,-76.293107,0.188,15.259,0.074,6,16.647,0.121,6,NA,NA,0,15.957,0.041,8,14.784,0.047,8,14.323,0.034,8,NA,NA,0,NA,NA,0
169.048718,0.47,-76.439413,0.618,NA,NA,0,NA,NA,0,NA,NA,0,18.181,0.149,1,17.159,0.167,1,NA,NA,0,NA,NA,0,NA,NA,0
169.070329,0.85,-76.288521,0.545,17.595,0.232,1,18.067,0.212,1,NA,NA,0,17.992,0.183,2,17.077,0.016,2,17.163,0.596,1,NA,NA,0,NA,NA,0
169.073611,0.764,-76.252346,0.563,16.204,0.027,3,17.131,0.113,3,NA,NA,0,16.596,0.038,6,15.813,0.047,5,15.407,0.158,5,NA,NA,0,NA,NA,0
169.07577,0.452,-76.407575,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.056,0.036,2,16.975,0.02,2,NA,NA,0,NA,NA,0,NA,NA,0
169.07948,0.227,-76.361232,0.265,16.201,0.088,4,17.051,0.171,4,NA,NA,0,16.679,0.057,6,15.859,0.046,6,15.504,0.14,6,NA,NA,0,NA,NA,0
169.083896,0.245,-76.357177,0.197,15.587,0.101,7,16.489,0.102,7,NA,NA,0,16.087,0.057,7,15.374,0.067,7,15.059,0.094,7,NA,NA,0,NA,NA,0
169.084403,0.526,-76.319477,0.422,16.597,0.089,1,17.918,0.174,1,NA,NA,0,17.168,0.09,8,16.179,0.087,8,15.562,0.252,8,NA,NA,0,NA,NA,0
169.0885,0.596,-76.265225,0.262,15.908,0.095,7,17.011,0.16,7,NA,NA,0,16.462,0.065,8,15.5,0.029,8,15,0.135,8,NA,NA,0,NA,NA,0
169.089942,0.585,-76.299069,0.415,17.229,0.244,1,17.511,0.269,1,NA,NA,0,18.209,0.03,2,16.994,0.125,2,NA,NA,0,NA,NA,0,NA,NA,0
169.09427,0.565,-76.276591,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.696,0.148,1,17.03,0.204,1,NA,NA,0,NA,NA,0,NA,NA,0
169.105258,0.24,-76.388436,0.297,NA,NA,0,NA,NA,0,NA,NA,0,18.079,0.193,1,17.135,0.203,1,NA,NA,0,NA,NA,0,NA,NA,0
169.110199,0.584,-76.288184,0.291,15.469,0.085,8,16.406,0.102,8,NA,NA,0,15.972,0.055,8,15.242,0.028,8,14.983,0.118,8,NA,NA,0,NA,NA,0
169.116936,0.501,-76.381186,0.39,16.194,0.104,4,16.969,0.194,4,NA,NA,0,16.782,0.161,6,15.972,0.066,6,15.511,0.141,6,NA,NA,0,NA,NA,0
